numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4849999999999994,R,0.001447916666666636,17,150,Empirical,ANOSIM,0.4304635761589404,scenario4,Balanced,250
31375,2.422000000000004,permanovaF,0.9158442852163794,17,150,Empirical,PERMANOVA,0.7880794701986755,scenario4,Balanced,250
31375,282.91700000000003,estat,506.6585167419089,17,150,Empirical,Energy_Aitch_ALL,0.45695364238410596,scenario4,Balanced,250
31375,4.553000000000001,permDispF,1.569113618560576,17,150,Empirical,PermDisp2,0.2582781456953642,scenario4,Balanced,250
9,9162.913999999999,raw_energyStat,26.805444477101396,17,150,Empirical,selProPerm,0.1456953642384106,scenario4,Balanced,250
9,9162.913999999999,mds_normEnergy,0.10986409224170743,17,150,Empirical,selProPerm,0.18543046357615894,scenario4,Balanced,250
9,9162.913999999999,scaleEStat_mds,15.216365880925347,17,150,Empirical,selProPerm,0.2251655629139073,scenario4,Balanced,250
9,9162.913999999999,PermanovaF,12.390519149365433,17,150,Empirical,selProPerm,0.12582781456953643,scenario4,Balanced,250
9,9162.913999999999,PermanovaF_mds,24.546889346044576,17,150,Empirical,selProPerm,0.08609271523178808,scenario4,Balanced,250
9,9162.913999999999,betaDispF,3.9522304211847996,17,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,250
9,9162.913999999999,betaDispF_mds,0.8375989781729072,17,150,Empirical,selProPerm,0.5099337748344371,scenario4,Balanced,250
9,9162.913999999999,AnosimR,0.22864503205128217,17,150,Empirical,selProPerm,0.13245033112582782,scenario4,Balanced,250
9,9162.913999999999,EnergyF,6.158490045034249,17,150,Empirical,selProPerm,0.12582781456953643,scenario4,Balanced,250
9,9162.913999999999,energyCor,0.5441690132522751,17,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,250
9,9162.913999999999,energyBiasedCorrecCor,0.2791115231824455,17,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,250
9,9162.913999999999,rous_cF,15.546609240906479,17,150,Empirical,selProPerm,0.09933774834437085,scenario4,Balanced,250
9,9162.913999999999,rous_krusStat,23.055648148148123,17,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,250
9,9162.913999999999,combinedF,20.088928890795348,17,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,250
9,9162.913999999999,ScaledF,15.446648824584313,17,150,Empirical,selProPerm,0.11258278145695365,scenario4,Balanced,250
9,9162.913999999999,testStat,6.158490045034249,17,150,Empirical,selProPerm,0.12582781456953643,scenario4,Balanced,250
