numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.1970000000000027,R,0.03740901360544216,37,150,Empirical,ANOSIM,0.1986754966887417,scenario4,Unbalanced,50
1275,2.4879999999999995,permanovaF,0.9736998028896806,37,150,Empirical,PERMANOVA,0.5099337748344371,scenario4,Unbalanced,50
1275,13.683000000000003,estat,111.08018360620157,37,150,Empirical,Energy_Aitch_ALL,0.10596026490066225,scenario4,Unbalanced,50
1275,5.4239999999999995,permDispF,0.1560852528770231,37,150,Empirical,PermDisp2,0.695364238410596,scenario4,Unbalanced,50
10,1109.5790000000002,raw_energyStat,15.864083189798862,37,150,Empirical,selProPerm,0.2251655629139073,scenario4,Unbalanced,50
10,1109.5790000000002,mds_normEnergy,0.08593401281565585,37,150,Empirical,selProPerm,0.2781456953642384,scenario4,Unbalanced,50
10,1109.5790000000002,scaleEStat_mds,7.964670282512035,37,150,Empirical,selProPerm,0.4105960264900662,scenario4,Unbalanced,50
10,1109.5790000000002,PermanovaF,6.82234921431948,37,150,Empirical,selProPerm,0.2582781456953642,scenario4,Unbalanced,50
10,1109.5790000000002,PermanovaF_mds,11.831396287617343,37,150,Empirical,selProPerm,0.19205298013245034,scenario4,Unbalanced,50
10,1109.5790000000002,betaDispF,0.03785463315244359,37,150,Empirical,selProPerm,0.8609271523178808,scenario4,Unbalanced,50
10,1109.5790000000002,betaDispF_mds,0.23162781510171646,37,150,Empirical,selProPerm,0.6225165562913907,scenario4,Unbalanced,50
10,1109.5790000000002,AnosimR,0.21816411564625843,37,150,Empirical,selProPerm,0.2847682119205298,scenario4,Unbalanced,50
10,1109.5790000000002,EnergyF,3.7514610902489833,37,150,Empirical,selProPerm,0.304635761589404,scenario4,Unbalanced,50
10,1109.5790000000002,energyCor,0.43921871877008567,37,150,Empirical,selProPerm,0.152317880794702,scenario4,Unbalanced,50
10,1109.5790000000002,energyBiasedCorrecCor,0.1583991562181945,37,150,Empirical,selProPerm,0.17218543046357615,scenario4,Unbalanced,50
10,1109.5790000000002,rous_cF,6.943444566642791,37,150,Empirical,selProPerm,0.5695364238410596,scenario4,Unbalanced,50
10,1109.5790000000002,rous_krusStat,12.960000000000036,37,150,Empirical,selProPerm,0.2119205298013245,scenario4,Unbalanced,50
10,1109.5790000000002,combinedF,9.177858826626675,37,150,Empirical,selProPerm,0.2847682119205298,scenario4,Unbalanced,50
10,1109.5790000000002,ScaledF,9.031475563738898,37,150,Empirical,selProPerm,0.152317880794702,scenario4,Unbalanced,50
10,1109.5790000000002,testStat,3.7514610902489833,37,150,Empirical,selProPerm,0.304635761589404,scenario4,Unbalanced,50
