numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.661999999999999,R,-0.15194217687074837,71,150,Empirical,ANOSIM,1,scenario4,Unbalanced,250
31375,3.496000000000002,permanovaF,0.8518649338534919,71,150,Empirical,PERMANOVA,0.9735099337748344,scenario4,Unbalanced,250
31375,476.13199999999995,estat,511.0101061492239,71,150,Empirical,Energy_Aitch_ALL,0.423841059602649,scenario4,Unbalanced,250
31375,8.565000000000076,permDispF,21.176674270065774,71,150,Empirical,PermDisp2,0.006622516556291391,scenario4,Unbalanced,250
28,18544.117,raw_energyStat,32.61799909189302,71,150,Empirical,selProPerm,0.4304635761589404,scenario4,Unbalanced,250
28,18544.117,mds_normEnergy,0.1305193840431375,71,150,Empirical,selProPerm,0.5562913907284768,scenario4,Unbalanced,250
28,18544.117,scaleEStat_mds,14.732344004232592,71,150,Empirical,selProPerm,0.6158940397350994,scenario4,Unbalanced,250
28,18544.117,PermanovaF,6.9078298984198065,71,150,Empirical,selProPerm,0.7947019867549668,scenario4,Unbalanced,250
28,18544.117,PermanovaF_mds,20.969580457167144,71,150,Empirical,selProPerm,0.543046357615894,scenario4,Unbalanced,250
28,18544.117,betaDispF,0.008397350976286841,71,150,Empirical,selProPerm,0.9536423841059603,scenario4,Unbalanced,250
28,18544.117,betaDispF_mds,0.013407156004262658,71,150,Empirical,selProPerm,0.9470198675496688,scenario4,Unbalanced,250
28,18544.117,AnosimR,0.3151445578231293,71,150,Empirical,selProPerm,0.6423841059602649,scenario4,Unbalanced,250
28,18544.117,EnergyF,3.8570451352797166,71,150,Empirical,selProPerm,0.8013245033112583,scenario4,Unbalanced,250
28,18544.117,energyCor,0.5239584075757402,71,150,Empirical,selProPerm,0.4966887417218543,scenario4,Unbalanced,250
28,18544.117,energyBiasedCorrecCor,0.2676658761017992,71,150,Empirical,selProPerm,0.40397350993377484,scenario4,Unbalanced,250
28,18544.117,rous_cF,16.399135026087414,71,150,Empirical,selProPerm,0.6357615894039735,scenario4,Unbalanced,250
28,18544.117,rous_krusStat,20.050493827160494,71,150,Empirical,selProPerm,0.6026490066225165,scenario4,Unbalanced,250
28,18544.117,combinedF,15.223162776063537,71,150,Empirical,selProPerm,0.5960264900662252,scenario4,Unbalanced,250
28,18544.117,ScaledF,15.04222204822552,71,150,Empirical,selProPerm,0.423841059602649,scenario4,Unbalanced,250
28,18544.117,testStat,3.8570451352797166,71,150,Empirical,selProPerm,0.8013245033112583,scenario4,Unbalanced,250
