numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7339999999999982,R,0.010254807692307669,41,150,Empirical,ANOSIM,0.2781456953642384,scenario4,Balanced,50
1275,1.6429999999999971,permanovaF,0.6521810553172077,41,150,Empirical,PERMANOVA,0.9602649006622517,scenario4,Balanced,50
1275,8.562999999999999,estat,109.60823534833708,41,150,Empirical,Energy_Aitch_ALL,0.1986754966887417,scenario4,Balanced,50
1275,3.3969999999999985,permDispF,0.2714072249365472,41,150,Empirical,PermDisp2,0.6225165562913907,scenario4,Balanced,50
8,927.7139999999999,raw_energyStat,20.267962499671725,41,150,Empirical,selProPerm,0.033112582781456956,scenario4,Balanced,50
8,927.7139999999999,mds_normEnergy,0.0874777079271494,41,150,Empirical,selProPerm,0.046357615894039736,scenario4,Balanced,50
8,927.7139999999999,scaleEStat_mds,12.276656228990563,41,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,50
8,927.7139999999999,PermanovaF,8.62718479388066,41,150,Empirical,selProPerm,0.09271523178807947,scenario4,Balanced,50
8,927.7139999999999,PermanovaF_mds,16.28811380829019,41,150,Empirical,selProPerm,0.033112582781456956,scenario4,Balanced,50
8,927.7139999999999,betaDispF,0.22688891306983713,41,150,Empirical,selProPerm,0.695364238410596,scenario4,Balanced,50
8,927.7139999999999,betaDispF_mds,0.03176655435750974,41,150,Empirical,selProPerm,0.8675496688741722,scenario4,Balanced,50
8,927.7139999999999,AnosimR,0.1610248397435897,41,150,Empirical,selProPerm,0.039735099337748346,scenario4,Balanced,50
8,927.7139999999999,EnergyF,4.683464999897592,41,150,Empirical,selProPerm,0.09271523178807947,scenario4,Balanced,50
8,927.7139999999999,energyCor,0.46880675041892683,41,150,Empirical,selProPerm,0.046357615894039736,scenario4,Balanced,50
8,927.7139999999999,energyBiasedCorrecCor,0.19264640343628422,41,150,Empirical,selProPerm,0.059602649006622516,scenario4,Balanced,50
8,927.7139999999999,rous_cF,11.372820243251734,41,150,Empirical,selProPerm,0.046357615894039736,scenario4,Balanced,50
8,927.7139999999999,rous_krusStat,12.74453703703702,41,150,Empirical,selProPerm,0.09933774834437085,scenario4,Balanced,50
8,927.7139999999999,combinedF,11.153974436897666,41,150,Empirical,selProPerm,0.07947019867549669,scenario4,Balanced,50
8,927.7139999999999,ScaledF,10.713464185233308,41,150,Empirical,selProPerm,0.046357615894039736,scenario4,Balanced,50
8,927.7139999999999,testStat,4.683464999897592,41,150,Empirical,selProPerm,0.09271523178807947,scenario4,Balanced,50
