numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7530000000000001,R,-0.023107993197278794,70,150,Empirical,ANOSIM,0.6225165562913907,scenario4,Unbalanced,50
1275,1.6489999999999974,permanovaF,1.01172311684941,70,150,Empirical,PERMANOVA,0.41721854304635764,scenario4,Unbalanced,50
1275,8.535,estat,92.08724774129777,70,150,Empirical,Energy_Aitch_ALL,0.6688741721854304,scenario4,Unbalanced,50
1275,3.434999999999995,permDispF,0.8241046298956466,70,150,Empirical,PermDisp2,0.47019867549668876,scenario4,Unbalanced,50
11,917.634,raw_energyStat,8.621211788362483,70,150,Empirical,selProPerm,0.8211920529801324,scenario4,Unbalanced,50
11,917.634,mds_normEnergy,0.044009532346910005,70,150,Empirical,selProPerm,0.8807947019867549,scenario4,Unbalanced,50
11,917.634,scaleEStat_mds,3.7093200890789446,70,150,Empirical,selProPerm,0.8543046357615894,scenario4,Unbalanced,50
11,917.634,PermanovaF,2.6704538961027913,70,150,Empirical,selProPerm,0.8940397350993378,scenario4,Unbalanced,50
11,917.634,PermanovaF_mds,4.099309874656205,70,150,Empirical,selProPerm,0.8675496688741722,scenario4,Unbalanced,50
11,917.634,betaDispF,13.121383450349233,70,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,50
11,917.634,betaDispF_mds,9.132550012443136,70,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,50
11,917.634,AnosimR,0.27669302721088423,70,150,Empirical,selProPerm,0.07947019867549669,scenario4,Unbalanced,50
11,917.634,EnergyF,2.0203727836141367,70,150,Empirical,selProPerm,0.8874172185430463,scenario4,Unbalanced,50
11,917.634,energyCor,0.33408274043331104,70,150,Empirical,selProPerm,0.8344370860927153,scenario4,Unbalanced,50
11,917.634,energyBiasedCorrecCor,0.056934961777539254,70,150,Empirical,selProPerm,0.8874172185430463,scenario4,Unbalanced,50
11,917.634,rous_cF,10.183565205134583,70,150,Empirical,selProPerm,0.2119205298013245,scenario4,Unbalanced,50
11,917.634,rous_krusStat,12.800493827160494,70,150,Empirical,selProPerm,0.23178807947019867,scenario4,Unbalanced,50
11,917.634,combinedF,11.231346023786369,70,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,50
11,917.634,ScaledF,3.5979637930500896,70,150,Empirical,selProPerm,0.8675496688741722,scenario4,Unbalanced,50
11,917.634,testStat,2.0203727836141367,70,150,Empirical,selProPerm,0.8874172185430463,scenario4,Unbalanced,50
