numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9359999999999964,R,0.13492687074829926,81,150,Empirical,ANOSIM,0.026490066225165563,scenario4,Unbalanced,150
11325,1.6119999999999948,permanovaF,1.0549151349316073,81,150,Empirical,PERMANOVA,0.33112582781456956,scenario4,Unbalanced,150
11325,98.81899999999999,estat,320.9642688626812,81,150,Empirical,Energy_Aitch_ALL,0.1986754966887417,scenario4,Unbalanced,150
11325,4.085000000000008,permDispF,0.8505585149478131,81,150,Empirical,PermDisp2,0.6490066225165563,scenario4,Unbalanced,150
44,3571.1150000000002,raw_energyStat,31.72862699873731,81,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,150
44,3571.1150000000002,mds_normEnergy,0.09684596803367848,81,150,Empirical,selProPerm,0.17880794701986755,scenario4,Unbalanced,150
44,3571.1150000000002,scaleEStat_mds,11.385775452943514,81,150,Empirical,selProPerm,0.17880794701986755,scenario4,Unbalanced,150
44,3571.1150000000002,PermanovaF,4.19366643649869,81,150,Empirical,selProPerm,0.152317880794702,scenario4,Unbalanced,150
44,3571.1150000000002,PermanovaF_mds,13.55121031855975,81,150,Empirical,selProPerm,0.17880794701986755,scenario4,Unbalanced,150
44,3571.1150000000002,betaDispF,65.74247648104794,81,150,Empirical,selProPerm,0.40397350993377484,scenario4,Unbalanced,150
44,3571.1150000000002,betaDispF_mds,16.519677286586393,81,150,Empirical,selProPerm,0.5562913907284768,scenario4,Unbalanced,150
44,3571.1150000000002,AnosimR,0.5320799319727891,81,150,Empirical,selProPerm,0.24503311258278146,scenario4,Unbalanced,150
44,3571.1150000000002,EnergyF,2.65437596153779,81,150,Empirical,selProPerm,0.15894039735099338,scenario4,Unbalanced,150
44,3571.1150000000002,energyCor,0.4522037215177968,81,150,Empirical,selProPerm,0.15894039735099338,scenario4,Unbalanced,150
44,3571.1150000000002,energyBiasedCorrecCor,0.1637619433809895,81,150,Empirical,selProPerm,0.16556291390728478,scenario4,Unbalanced,150
44,3571.1150000000002,rous_cF,54.20820096152602,81,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,150
44,3571.1150000000002,rous_krusStat,29.280123456790136,81,150,Empirical,selProPerm,0.1390728476821192,scenario4,Unbalanced,150
44,3571.1150000000002,combinedF,54.86512453415321,81,150,Empirical,selProPerm,0.26490066225165565,scenario4,Unbalanced,150
44,3571.1150000000002,ScaledF,9.962822525598497,81,150,Empirical,selProPerm,0.15894039735099338,scenario4,Unbalanced,150
44,3571.1150000000002,testStat,54.86512453415321,81,150,Empirical,selProPerm,0.26490066225165565,scenario4,Unbalanced,150
