numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.245000000000001,R,-0.05717942176870752,51,150,Empirical,ANOSIM,0.8807947019867549,scenario4,Unbalanced,50
1275,2.580000000000002,permanovaF,0.8778986868479491,51,150,Empirical,PERMANOVA,0.7615894039735099,scenario4,Unbalanced,50
1275,15.017000000000003,estat,87.5671918604403,51,150,Empirical,Energy_Aitch_ALL,0.9072847682119205,scenario4,Unbalanced,50
1275,5.967000000000002,permDispF,1.5737469746365027,51,150,Empirical,PermDisp2,0.2119205298013245,scenario4,Unbalanced,50
10,1479.847,raw_energyStat,7.123192940879369,51,150,Empirical,selProPerm,0.847682119205298,scenario4,Unbalanced,50
10,1479.847,mds_normEnergy,0.04361510643123436,51,150,Empirical,selProPerm,0.8410596026490066,scenario4,Unbalanced,50
10,1479.847,scaleEStat_mds,3.215012378077135,51,150,Empirical,selProPerm,0.8344370860927153,scenario4,Unbalanced,50
10,1479.847,PermanovaF,2.8254984899941604,51,150,Empirical,selProPerm,0.8609271523178808,scenario4,Unbalanced,50
10,1479.847,PermanovaF_mds,3.827209759503335,51,150,Empirical,selProPerm,0.8344370860927153,scenario4,Unbalanced,50
10,1479.847,betaDispF,1.2954535739178803,51,150,Empirical,selProPerm,0.45695364238410596,scenario4,Unbalanced,50
10,1479.847,betaDispF_mds,0.0732632373791737,51,150,Empirical,selProPerm,0.8675496688741722,scenario4,Unbalanced,50
10,1479.847,AnosimR,0.028261904761904755,51,150,Empirical,selProPerm,0.9735099337748344,scenario4,Unbalanced,50
10,1479.847,EnergyF,2.025461022722883,51,150,Empirical,selProPerm,0.8609271523178808,scenario4,Unbalanced,50
10,1479.847,energyCor,0.3386525349572958,51,150,Empirical,selProPerm,0.8344370860927153,scenario4,Unbalanced,50
10,1479.847,energyBiasedCorrecCor,0.06918393941870878,51,150,Empirical,selProPerm,0.8344370860927153,scenario4,Unbalanced,50
10,1479.847,rous_cF,0.7640207137875255,51,150,Empirical,selProPerm,0.9470198675496688,scenario4,Unbalanced,50
10,1479.847,rous_krusStat,5.087530864197532,51,150,Empirical,selProPerm,0.5894039735099338,scenario4,Unbalanced,50
10,1479.847,combinedF,3.5119183975552484,51,150,Empirical,selProPerm,0.9139072847682119,scenario4,Unbalanced,50
10,1479.847,ScaledF,3.731205775038327,51,150,Empirical,selProPerm,0.847682119205298,scenario4,Unbalanced,50
10,1479.847,testStat,2.025461022722883,51,150,Empirical,selProPerm,0.8609271523178808,scenario4,Unbalanced,50
