numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.253999999999998,R,0.02151020408163265,100,150,Empirical,ANOSIM,0.3509933774834437,scenario4,Unbalanced,250
31375,3.033999999999992,permanovaF,0.8939498402132378,100,150,Empirical,PERMANOVA,0.9337748344370861,scenario4,Unbalanced,250
31375,416.419,estat,497.8093584264221,100,150,Empirical,Energy_Aitch_ALL,0.5298013245033113,scenario4,Unbalanced,250
31375,7.401000000000003,permDispF,1.4301527298752512,100,150,Empirical,PermDisp2,0.6754966887417219,scenario4,Unbalanced,250
67,16256.975,raw_energyStat,19.717982081960976,100,150,Empirical,selProPerm,0.5033112582781457,scenario4,Unbalanced,250
67,16256.975,mds_normEnergy,0.06366029873985288,100,150,Empirical,selProPerm,0.4900662251655629,scenario4,Unbalanced,250
67,16256.975,scaleEStat_mds,7.288778750835215,100,150,Empirical,selProPerm,0.4304635761589404,scenario4,Unbalanced,250
67,16256.975,PermanovaF,2.5418425882860425,100,150,Empirical,selProPerm,0.5364238410596026,scenario4,Unbalanced,250
67,16256.975,PermanovaF_mds,4.609765102046533,100,150,Empirical,selProPerm,0.5231788079470199,scenario4,Unbalanced,250
67,16256.975,betaDispF,197.8072202592003,100,150,Empirical,selProPerm,0.17218543046357615,scenario4,Unbalanced,250
67,16256.975,betaDispF_mds,52.40340283091418,100,150,Empirical,selProPerm,0.1456953642384106,scenario4,Unbalanced,250
67,16256.975,AnosimR,0.6160493197278913,100,150,Empirical,selProPerm,0.271523178807947,scenario4,Unbalanced,250
67,16256.975,EnergyF,1.918073205754906,100,150,Empirical,selProPerm,0.5695364238410596,scenario4,Unbalanced,250
67,16256.975,energyCor,0.4164372990319961,100,150,Empirical,selProPerm,0.48344370860927155,scenario4,Unbalanced,250
67,16256.975,energyBiasedCorrecCor,0.12492828540953825,100,150,Empirical,selProPerm,0.46357615894039733,scenario4,Unbalanced,250
67,16256.975,rous_cF,57.28748275217054,100,150,Empirical,selProPerm,0.3973509933774834,scenario4,Unbalanced,250
67,16256.975,rous_krusStat,26.924567901234582,100,150,Empirical,selProPerm,0.44370860927152317,scenario4,Unbalanced,250
67,16256.975,combinedF,135.7074644935258,100,150,Empirical,selProPerm,0.2119205298013245,scenario4,Unbalanced,250
67,16256.975,ScaledF,7.9713193989150675,100,150,Empirical,selProPerm,0.4503311258278146,scenario4,Unbalanced,250
67,16256.975,testStat,135.7074644935258,100,150,Empirical,selProPerm,0.2119205298013245,scenario4,Unbalanced,250
