numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9259999999999984,R,-0.02426105442176866,55,150,Empirical,ANOSIM,0.695364238410596,scenario4,Unbalanced,150
11325,1.5970000000000013,permanovaF,1.0924910494324207,55,150,Empirical,PERMANOVA,0.18543046357615894,scenario4,Unbalanced,150
11325,94.95000000000002,estat,294.3049555421348,55,150,Empirical,Energy_Aitch_ALL,0.6357615894039735,scenario4,Unbalanced,150
11325,3.997000000000007,permDispF,2.2632554623824253,55,150,Empirical,PermDisp2,0.4370860927152318,scenario4,Unbalanced,150
36,3274.413,raw_energyStat,14.12080250838371,55,150,Empirical,selProPerm,0.5231788079470199,scenario4,Unbalanced,150
36,3274.413,mds_normEnergy,0.05034382613827608,55,150,Empirical,selProPerm,0.5761589403973509,scenario4,Unbalanced,150
36,3274.413,scaleEStat_mds,5.210796454993901,55,150,Empirical,selProPerm,0.5496688741721855,scenario4,Unbalanced,150
36,3274.413,PermanovaF,2.583497097015432,55,150,Empirical,selProPerm,0.48344370860927155,scenario4,Unbalanced,150
36,3274.413,PermanovaF_mds,4.279940897976212,55,150,Empirical,selProPerm,0.5364238410596026,scenario4,Unbalanced,150
36,3274.413,betaDispF,147.4133083178375,55,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
36,3274.413,betaDispF_mds,39.6911029508548,55,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,150
36,3274.413,AnosimR,0.5642610544217687,55,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,150
36,3274.413,EnergyF,2.02926050209421,55,150,Empirical,selProPerm,0.4304635761589404,scenario4,Unbalanced,150
36,3274.413,energyCor,0.399641613753261,55,150,Empirical,selProPerm,0.46357615894039733,scenario4,Unbalanced,150
36,3274.413,energyBiasedCorrecCor,0.09802795808410245,55,150,Empirical,selProPerm,0.47019867549668876,scenario4,Unbalanced,150
36,3274.413,rous_cF,60.169650341517865,55,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,150
36,3274.413,rous_krusStat,30.740864197530925,55,150,Empirical,selProPerm,0.12582781456953643,scenario4,Unbalanced,150
36,3274.413,combinedF,101.54320327344416,55,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
36,3274.413,ScaledF,6.388743203739001,55,150,Empirical,selProPerm,0.47019867549668876,scenario4,Unbalanced,150
36,3274.413,testStat,101.54320327344416,55,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
