numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.051000000000002,R,-0.005975160256410255,74,150,Empirical,ANOSIM,0.6291390728476821,scenario1,Balanced,150
11175,1.8140000000000036,permanovaF,0.7846670485016243,74,150,Empirical,PERMANOVA,0.9801324503311258,scenario1,Balanced,150
11175,113.922,estat,129.9152954538343,74,150,Empirical,Energy_Aitch_ALL,0.5629139072847682,scenario1,Balanced,150
11175,4.189000000000011,permDispF,0.7077047911658195,74,150,Empirical,PermDisp2,0.3841059602649007,scenario1,Balanced,150
8,3733.2340000000004,raw_energyStat,26.733346603065733,74,150,Empirical,selProPerm,0.06622516556291391,scenario1,Balanced,150
8,3733.2340000000004,mds_normEnergy,0.11064414320680711,74,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,150
8,3733.2340000000004,scaleEStat_mds,14.933870261606847,74,150,Empirical,selProPerm,0.09933774834437085,scenario1,Balanced,150
8,3733.2340000000004,PermanovaF,12.737835201943636,74,150,Empirical,selProPerm,0.06622516556291391,scenario1,Balanced,150
8,3733.2340000000004,PermanovaF_mds,23.778842457772235,74,150,Empirical,selProPerm,0.052980132450331126,scenario1,Balanced,150
8,3733.2340000000004,betaDispF,3.3299703562601204,74,150,Empirical,selProPerm,0.11258278145695365,scenario1,Balanced,150
8,3733.2340000000004,betaDispF_mds,5.644116780242376,74,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,150
8,3733.2340000000004,AnosimR,0.19438862179487187,74,150,Empirical,selProPerm,0.1390728476821192,scenario1,Balanced,150
8,3733.2340000000004,EnergyF,6.004236218933391,74,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,150
8,3733.2340000000004,energyCor,0.5169064659938039,74,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,150
8,3733.2340000000004,energyBiasedCorrecCor,0.24597687966847342,74,150,Empirical,selProPerm,0.09933774834437085,scenario1,Balanced,150
8,3733.2340000000004,rous_cF,16.235354155942588,74,150,Empirical,selProPerm,0.046357615894039736,scenario1,Balanced,150
8,3733.2340000000004,rous_krusStat,12.882314814814833,74,150,Empirical,selProPerm,0.18543046357615894,scenario1,Balanced,150
8,3733.2340000000004,combinedF,18.187097319316354,74,150,Empirical,selProPerm,0.046357615894039736,scenario1,Balanced,150
8,3733.2340000000004,ScaledF,13.647285693291185,74,150,Empirical,selProPerm,0.09933774834437085,scenario1,Balanced,150
8,3733.2340000000004,testStat,6.004236218933391,74,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,150
