numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.5060000000000002,R,0.01100721153846156,79,150,Empirical,ANOSIM,0.24503311258278146,scenario1,Balanced,150
11175,2.5229999999999997,permanovaF,0.8633294679154679,79,150,Empirical,PERMANOVA,0.8940397350993378,scenario1,Balanced,150
11175,138.79000000000002,estat,138.27328166364737,79,150,Empirical,Energy_Aitch_ALL,0.304635761589404,scenario1,Balanced,150
11175,6.323000000000011,permDispF,0.7137126975209104,79,150,Empirical,PermDisp2,0.41721854304635764,scenario1,Balanced,150
11,4095.886,raw_energyStat,32.17216391446803,79,150,Empirical,selProPerm,0.046357615894039736,scenario1,Balanced,150
11,4095.886,mds_normEnergy,0.11765666298120554,79,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,150
11,4095.886,scaleEStat_mds,15.986988876734507,79,150,Empirical,selProPerm,0.11258278145695365,scenario1,Balanced,150
11,4095.886,PermanovaF,11.719893301073862,79,150,Empirical,selProPerm,0.033112582781456956,scenario1,Balanced,150
11,4095.886,PermanovaF_mds,23.462984603080866,79,150,Empirical,selProPerm,0.06622516556291391,scenario1,Balanced,150
11,4095.886,betaDispF,0.6878176559219384,79,150,Empirical,selProPerm,0.45695364238410596,scenario1,Balanced,150
11,4095.886,betaDispF_mds,1.130227557786626,79,150,Empirical,selProPerm,0.36423841059602646,scenario1,Balanced,150
11,4095.886,AnosimR,0.21752884615384602,79,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,150
11,4095.886,EnergyF,5.883593358464096,79,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,150
11,4095.886,energyCor,0.5311305242407623,79,150,Empirical,selProPerm,0.09933774834437085,scenario1,Balanced,150
11,4095.886,energyBiasedCorrecCor,0.26307655941588354,79,150,Empirical,selProPerm,0.10596026490066225,scenario1,Balanced,150
11,4095.886,rous_cF,13.465661802261398,79,150,Empirical,selProPerm,0.1390728476821192,scenario1,Balanced,150
11,4095.886,rous_krusStat,14.963333333333367,79,150,Empirical,selProPerm,0.1986754966887417,scenario1,Balanced,150
11,4095.886,combinedF,16.528716014498624,79,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,150
11,4095.886,ScaledF,14.69553427808279,79,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,150
11,4095.886,testStat,5.883593358464096,79,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,150
