numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6569999999999965,R,-0.015386217948717999,83,150,Empirical,ANOSIM,0.8874172185430463,scenario1,Balanced,150
11175,2.652000000000001,permanovaF,1.0406650639100838,83,150,Empirical,PERMANOVA,0.2847682119205298,scenario1,Balanced,150
11175,150.60500000000002,estat,124.45900496102297,83,150,Empirical,Energy_Aitch_ALL,0.8344370860927153,scenario1,Balanced,150
11175,6.690000000000023,permDispF,0.6997551100738959,83,150,Empirical,PermDisp2,0.4304635761589404,scenario1,Balanced,150
4,3770.1240000000003,raw_energyStat,12.637884787838836,83,150,Empirical,selProPerm,0.12582781456953643,scenario1,Balanced,150
4,3770.1240000000003,mds_normEnergy,0.06671240191891965,83,150,Empirical,selProPerm,0.17218543046357615,scenario1,Balanced,150
4,3770.1240000000003,scaleEStat_mds,8.137302102392235,83,150,Empirical,selProPerm,0.1986754966887417,scenario1,Balanced,150
4,3770.1240000000003,PermanovaF,8.687160084200904,83,150,Empirical,selProPerm,0.10596026490066225,scenario1,Balanced,150
4,3770.1240000000003,PermanovaF_mds,11.143666548242544,83,150,Empirical,selProPerm,0.13245033112582782,scenario1,Balanced,150
4,3770.1240000000003,betaDispF,0.7258630085134798,83,150,Empirical,selProPerm,0.4768211920529801,scenario1,Balanced,150
4,3770.1240000000003,betaDispF_mds,0.6400561749098193,83,150,Empirical,selProPerm,0.5099337748344371,scenario1,Balanced,150
4,3770.1240000000003,AnosimR,0.10304647435897438,83,150,Empirical,selProPerm,0.23178807947019867,scenario1,Balanced,150
4,3770.1240000000003,EnergyF,4.492475415999931,83,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,150
4,3770.1240000000003,energyCor,0.40300086255847356,83,150,Empirical,selProPerm,0.2052980132450331,scenario1,Balanced,150
4,3770.1240000000003,energyBiasedCorrecCor,0.13452710590244632,83,150,Empirical,selProPerm,0.1986754966887417,scenario1,Balanced,150
4,3770.1240000000003,rous_cF,6.467450159406016,83,150,Empirical,selProPerm,0.2052980132450331,scenario1,Balanced,150
4,3770.1240000000003,rous_krusStat,6.453333333333319,83,150,Empirical,selProPerm,0.26490066225165565,scenario1,Balanced,150
4,3770.1240000000003,combinedF,8.136987083551793,83,150,Empirical,selProPerm,0.17218543046357615,scenario1,Balanced,150
4,3770.1240000000003,ScaledF,7.40617543791888,83,150,Empirical,selProPerm,0.2052980132450331,scenario1,Balanced,150
4,3770.1240000000003,testStat,4.492475415999931,83,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,150
