numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.5139999999999993,R,-0.014606292517006911,55,150,Empirical,ANOSIM,0.609271523178808,scenario1,Unbalanced,250
31125,2.1819999999999986,permanovaF,0.9868086787228437,55,150,Empirical,PERMANOVA,0.5761589403973509,scenario1,Unbalanced,250
31125,265.51,estat,204.88577802740153,55,150,Empirical,Energy_Aitch_ALL,0.9867549668874173,scenario1,Unbalanced,250
31125,4.5729999999999755,permDispF,1.2443055153097087,55,150,Empirical,PermDisp2,0.5695364238410596,scenario1,Unbalanced,250
20,13687.228,raw_energyStat,42.742877222506465,55,150,Empirical,selProPerm,0.046357615894039736,scenario1,Unbalanced,250
20,13687.228,mds_normEnergy,0.14547683077684848,55,150,Empirical,selProPerm,0.2251655629139073,scenario1,Unbalanced,250
20,13687.228,scaleEStat_mds,15.324733892865568,55,150,Empirical,selProPerm,0.40397350993377484,scenario1,Unbalanced,250
20,13687.228,PermanovaF,12.196736052682782,55,150,Empirical,selProPerm,0.10596026490066225,scenario1,Unbalanced,250
20,13687.228,PermanovaF_mds,26.455160254037008,55,150,Empirical,selProPerm,0.19205298013245034,scenario1,Unbalanced,250
20,13687.228,betaDispF,0.7116638698753328,55,150,Empirical,selProPerm,0.5827814569536424,scenario1,Unbalanced,250
20,13687.228,betaDispF_mds,1.7024911970004355,55,150,Empirical,selProPerm,0.46357615894039733,scenario1,Unbalanced,250
20,13687.228,AnosimR,0.3604957482993197,55,150,Empirical,selProPerm,0.271523178807947,scenario1,Unbalanced,250
20,13687.228,EnergyF,5.964634552704304,55,150,Empirical,selProPerm,0.11920529801324503,scenario1,Unbalanced,250
20,13687.228,energyCor,0.5435042409983298,55,150,Empirical,selProPerm,0.23841059602649006,scenario1,Unbalanced,250
20,13687.228,energyBiasedCorrecCor,0.27456991343817116,55,150,Empirical,selProPerm,0.26490066225165565,scenario1,Unbalanced,250
20,13687.228,rous_cF,20.45699311051189,55,150,Empirical,selProPerm,0.304635761589404,scenario1,Unbalanced,250
20,13687.228,rous_krusStat,20.150123456790084,55,150,Empirical,selProPerm,0.44370860927152317,scenario1,Unbalanced,250
20,13687.228,combinedF,16.635135275648082,55,150,Empirical,selProPerm,0.33774834437086093,scenario1,Unbalanced,250
20,13687.228,ScaledF,15.591509159552228,55,150,Empirical,selProPerm,0.23178807947019867,scenario1,Unbalanced,250
20,13687.228,testStat,5.964634552704304,55,150,Empirical,selProPerm,0.11920529801324503,scenario1,Unbalanced,250
