numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.4080000000000013,R,-0.012463942307692258,1,150,Empirical,ANOSIM,0.8013245033112583,scenario1,Balanced,250
31125,3.4540000000000006,permanovaF,1.0317508308374435,1,150,Empirical,PERMANOVA,0.3509933774834437,scenario1,Balanced,250
31125,426.70500000000004,estat,212.95937116673315,1,150,Empirical,Energy_Aitch_ALL,0.7947019867549668,scenario1,Balanced,250
31125,7.56299999999996,permDispF,0.4864390948447421,1,150,Empirical,PermDisp2,0.45695364238410596,scenario1,Balanced,250
21,14054.034,raw_energyStat,28.236840204552962,1,150,Empirical,selProPerm,0.5629139072847682,scenario1,Balanced,250
21,14054.034,mds_normEnergy,0.09713808602087769,1,150,Empirical,selProPerm,0.6490066225165563,scenario1,Balanced,250
21,14054.034,scaleEStat_mds,13.592201844994436,1,150,Empirical,selProPerm,0.6622516556291391,scenario1,Balanced,250
21,14054.034,PermanovaF,5.291049428801223,1,150,Empirical,selProPerm,0.9205298013245033,scenario1,Balanced,250
21,14054.034,PermanovaF_mds,16.1308082938978,1,150,Empirical,selProPerm,0.7350993377483444,scenario1,Balanced,250
21,14054.034,betaDispF,1.4423383911056138,1,150,Empirical,selProPerm,0.2847682119205298,scenario1,Balanced,250
21,14054.034,betaDispF_mds,1.5761020159980252,1,150,Empirical,selProPerm,0.31788079470198677,scenario1,Balanced,250
21,14054.034,AnosimR,0.17149759615384624,1,150,Empirical,selProPerm,0.7483443708609272,scenario1,Balanced,250
21,14054.034,EnergyF,3.235050582464696,1,150,Empirical,selProPerm,0.9139072847682119,scenario1,Balanced,250
21,14054.034,energyCor,0.46835081101901993,1,150,Empirical,selProPerm,0.8145695364238411,scenario1,Balanced,250
21,14054.034,energyBiasedCorrecCor,0.1938392698678541,1,150,Empirical,selProPerm,0.8145695364238411,scenario1,Balanced,250
21,14054.034,rous_cF,10.043182175782789,1,150,Empirical,selProPerm,0.6821192052980133,scenario1,Balanced,250
21,14054.034,rous_krusStat,17.040833333333296,1,150,Empirical,selProPerm,0.23178807947019867,scenario1,Balanced,250
21,14054.034,combinedF,11.13925236557592,1,150,Empirical,selProPerm,0.8013245033112583,scenario1,Balanced,250
21,14054.034,ScaledF,10.786445970161411,1,150,Empirical,selProPerm,0.8145695364238411,scenario1,Balanced,250
21,14054.034,testStat,3.235050582464696,1,150,Empirical,selProPerm,0.9139072847682119,scenario1,Balanced,250
