numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3180000000000014,R,0.014672275641025632,97,150,Empirical,ANOSIM,0.17880794701986755,scenario1,Balanced,50
1225,2.3110000000000035,permanovaF,1.0481545914552723,97,150,Empirical,PERMANOVA,0.36423841059602646,scenario1,Balanced,50
1225,14.032000000000004,estat,47.442111659675845,97,150,Empirical,Energy_Aitch_ALL,0.19205298013245034,scenario1,Balanced,50
1225,5.892000000000003,permDispF,0.010586641840272089,97,150,Empirical,PermDisp2,0.9205298013245033,scenario1,Balanced,50
5,1453.346,raw_energyStat,16.24647503705809,97,150,Empirical,selProPerm,0.06622516556291391,scenario1,Balanced,50
5,1453.346,mds_normEnergy,0.08030893710658998,97,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,50
5,1453.346,scaleEStat_mds,10.722406126330283,97,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,50
5,1453.346,PermanovaF,8.71403759737574,97,150,Empirical,selProPerm,0.11258278145695365,scenario1,Balanced,50
5,1453.346,PermanovaF_mds,12.065046906420756,97,150,Empirical,selProPerm,0.13245033112582782,scenario1,Balanced,50
5,1453.346,betaDispF,4.2385733928516025,97,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,50
5,1453.346,betaDispF_mds,1.1139282953703964,97,150,Empirical,selProPerm,0.39072847682119205,scenario1,Balanced,50
5,1453.346,AnosimR,0.14490785256410255,97,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,50
5,1453.346,EnergyF,5.131871357948843,97,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,50
5,1453.346,energyCor,0.4551340973935149,97,150,Empirical,selProPerm,0.07947019867549669,scenario1,Balanced,50
5,1453.346,energyBiasedCorrecCor,0.18208888040203616,97,150,Empirical,selProPerm,0.07947019867549669,scenario1,Balanced,50
5,1453.346,rous_cF,8.059687791893241,97,150,Empirical,selProPerm,0.1390728476821192,scenario1,Balanced,50
5,1453.346,rous_krusStat,3.203333333333319,97,150,Empirical,selProPerm,0.5298013245033113,scenario1,Balanced,50
5,1453.346,combinedF,11.531718735467635,97,150,Empirical,selProPerm,0.06622516556291391,scenario1,Balanced,50
5,1453.346,ScaledF,10.129575086675146,97,150,Empirical,selProPerm,0.07947019867549669,scenario1,Balanced,50
5,1453.346,testStat,5.131871357948843,97,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,50
