numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.1649999999999991,R,-0.008075680272108882,59,150,Empirical,ANOSIM,0.5364238410596026,scenario1,Unbalanced,50
1225,2.1999999999999993,permanovaF,1.1380417568403807,59,150,Empirical,PERMANOVA,0.19205298013245034,scenario1,Unbalanced,50
1225,12.690999999999999,estat,51.993476906514715,59,150,Empirical,Energy_Aitch_ALL,0.013245033112582781,scenario1,Unbalanced,50
1225,5.6540000000000035,permDispF,1.1339216091625275,59,150,Empirical,PermDisp2,0.31125827814569534,scenario1,Unbalanced,50
7,1330.844,raw_energyStat,16.195968792757018,59,150,Empirical,selProPerm,0.12582781456953643,scenario1,Unbalanced,50
7,1330.844,mds_normEnergy,0.08936362851514912,59,150,Empirical,selProPerm,0.17218543046357615,scenario1,Unbalanced,50
7,1330.844,scaleEStat_mds,9.012646139180346,59,150,Empirical,selProPerm,0.18543046357615894,scenario1,Unbalanced,50
7,1330.844,PermanovaF,8.416061674817993,59,150,Empirical,selProPerm,0.10596026490066225,scenario1,Unbalanced,50
7,1330.844,PermanovaF_mds,12.163265994011072,59,150,Empirical,selProPerm,0.17218543046357615,scenario1,Unbalanced,50
7,1330.844,betaDispF,0.19887872290758302,59,150,Empirical,selProPerm,0.7814569536423841,scenario1,Unbalanced,50
7,1330.844,betaDispF_mds,0.06689001762780228,59,150,Empirical,selProPerm,0.8543046357615894,scenario1,Unbalanced,50
7,1330.844,AnosimR,0.1058503401360545,59,150,Empirical,selProPerm,0.7152317880794702,scenario1,Unbalanced,50
7,1330.844,EnergyF,4.460103057832291,59,150,Empirical,selProPerm,0.11920529801324503,scenario1,Unbalanced,50
7,1330.844,energyCor,0.4313351079723019,59,150,Empirical,selProPerm,0.1456953642384106,scenario1,Unbalanced,50
7,1330.844,energyBiasedCorrecCor,0.1584846962206702,59,150,Empirical,selProPerm,0.11920529801324503,scenario1,Unbalanced,50
7,1330.844,rous_cF,5.71060349648387,59,150,Empirical,selProPerm,0.5033112582781457,scenario1,Unbalanced,50
7,1330.844,rous_krusStat,6.760000000000048,59,150,Empirical,selProPerm,0.44370860927152317,scenario1,Unbalanced,50
7,1330.844,combinedF,8.737810386809285,59,150,Empirical,selProPerm,0.25165562913907286,scenario1,Unbalanced,50
7,1330.844,ScaledF,8.763716639815955,59,150,Empirical,selProPerm,0.12582781456953643,scenario1,Unbalanced,50
7,1330.844,testStat,4.460103057832291,59,150,Empirical,selProPerm,0.11920529801324503,scenario1,Unbalanced,50
