numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.791999999999998,R,0.025909013605442257,19,150,Empirical,ANOSIM,0.40397350993377484,scenario1,Unbalanced,50
1225,1.524000000000001,permanovaF,0.8999529320815229,19,150,Empirical,PERMANOVA,0.7152317880794702,scenario1,Unbalanced,50
1225,8.349,estat,45.31785645941994,19,150,Empirical,Energy_Aitch_ALL,0.4503311258278146,scenario1,Unbalanced,50
1225,3.6019999999999968,permDispF,0.019260218655341835,19,150,Empirical,PermDisp2,0.8807947019867549,scenario1,Unbalanced,50
7,878.6139999999999,raw_energyStat,12.455123086902091,19,150,Empirical,selProPerm,0.3443708609271523,scenario1,Unbalanced,50
7,878.6139999999999,mds_normEnergy,0.07413485572550244,19,150,Empirical,selProPerm,0.3708609271523179,scenario1,Unbalanced,50
7,878.6139999999999,scaleEStat_mds,6.386446247432751,19,150,Empirical,selProPerm,0.47019867549668876,scenario1,Unbalanced,50
7,878.6139999999999,PermanovaF,6.148536067861869,19,150,Empirical,selProPerm,0.25165562913907286,scenario1,Unbalanced,50
7,878.6139999999999,PermanovaF_mds,8.201439492447834,19,150,Empirical,selProPerm,0.4304635761589404,scenario1,Unbalanced,50
7,878.6139999999999,betaDispF,0.24281214251674182,19,150,Empirical,selProPerm,0.6754966887417219,scenario1,Unbalanced,50
7,878.6139999999999,betaDispF_mds,0.053329379253833464,19,150,Empirical,selProPerm,0.8079470198675497,scenario1,Unbalanced,50
7,878.6139999999999,AnosimR,0.18256122448979603,19,150,Empirical,selProPerm,0.33112582781456956,scenario1,Unbalanced,50
7,878.6139999999999,EnergyF,3.60472372423611,19,150,Empirical,selProPerm,0.2980132450331126,scenario1,Unbalanced,50
7,878.6139999999999,energyCor,0.39797924619976077,19,150,Empirical,selProPerm,0.32450331125827814,scenario1,Unbalanced,50
7,878.6139999999999,energyBiasedCorrecCor,0.12338702880506151,19,150,Empirical,selProPerm,0.31125827814569534,scenario1,Unbalanced,50
7,878.6139999999999,rous_cF,5.7285639709413125,19,150,Empirical,selProPerm,0.4503311258278146,scenario1,Unbalanced,50
7,878.6139999999999,rous_krusStat,0.3599999999999852,19,150,Empirical,selProPerm,0.8543046357615894,scenario1,Unbalanced,50
7,878.6139999999999,combinedF,6.5150620334345035,19,150,Empirical,selProPerm,0.4304635761589404,scenario1,Unbalanced,50
7,878.6139999999999,ScaledF,7.064534203684371,19,150,Empirical,selProPerm,0.304635761589404,scenario1,Unbalanced,50
7,878.6139999999999,testStat,3.60472372423611,19,150,Empirical,selProPerm,0.2980132450331126,scenario1,Unbalanced,50
