numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.0320000000000036,R,-0.016275510204081623,65,150,Empirical,ANOSIM,0.6291390728476821,scenario1,Unbalanced,250
31125,2.8970000000000056,permanovaF,1.0673778117162755,65,150,Empirical,PERMANOVA,0.2913907284768212,scenario1,Unbalanced,250
31125,380.68800000000005,estat,204.4495180059529,65,150,Empirical,Energy_Aitch_ALL,0.9668874172185431,scenario1,Unbalanced,250
31125,6.807000000000002,permDispF,1.1256898357763752,65,150,Empirical,PermDisp2,0.6158940397350994,scenario1,Unbalanced,250
62,15702.151,raw_energyStat,20.10137152927912,65,150,Empirical,selProPerm,0.5298013245033113,scenario1,Unbalanced,250
62,15702.151,mds_normEnergy,0.06386508096676537,65,150,Empirical,selProPerm,0.5033112582781457,scenario1,Unbalanced,250
62,15702.151,scaleEStat_mds,6.7461629985810525,65,150,Empirical,selProPerm,0.543046357615894,scenario1,Unbalanced,250
62,15702.151,PermanovaF,1.9967612722519452,65,150,Empirical,selProPerm,0.7682119205298014,scenario1,Unbalanced,250
62,15702.151,PermanovaF_mds,4.840641117591845,65,150,Empirical,selProPerm,0.5165562913907285,scenario1,Unbalanced,250
62,15702.151,betaDispF,132.93368002626127,65,150,Empirical,selProPerm,0.3576158940397351,scenario1,Unbalanced,250
62,15702.151,betaDispF_mds,36.428766042411404,65,150,Empirical,selProPerm,0.4370860927152318,scenario1,Unbalanced,250
62,15702.151,AnosimR,0.5736028911564626,65,150,Empirical,selProPerm,0.5496688741721855,scenario1,Unbalanced,250
62,15702.151,EnergyF,1.7142714619154067,65,150,Empirical,selProPerm,0.8079470198675497,scenario1,Unbalanced,250
62,15702.151,energyCor,0.388651453642501,65,150,Empirical,selProPerm,0.7682119205298014,scenario1,Unbalanced,250
62,15702.151,energyBiasedCorrecCor,0.08439839687582404,65,150,Empirical,selProPerm,0.7615894039735099,scenario1,Unbalanced,250
62,15702.151,rous_cF,50.57474774939731,65,150,Empirical,selProPerm,0.543046357615894,scenario1,Unbalanced,250
62,15702.151,rous_krusStat,21.3649382716049,65,150,Empirical,selProPerm,0.6887417218543046,scenario1,Unbalanced,250
62,15702.151,combinedF,96.19020056766098,65,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,250
62,15702.151,ScaledF,5.7202761164040075,65,150,Empirical,selProPerm,0.7748344370860927,scenario1,Unbalanced,250
62,15702.151,testStat,96.19020056766098,65,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,250
