numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.983000000000004,R,-0.07431717687074835,28,150,Empirical,ANOSIM,0.8609271523178808,scenario1,Unbalanced,150
11175,2.7410000000000068,permanovaF,1.078406108350864,28,150,Empirical,PERMANOVA,0.2582781456953642,scenario1,Unbalanced,150
11175,161.368,estat,136.6777065487758,28,150,Empirical,Energy_Aitch_ALL,0.2980132450331126,scenario1,Unbalanced,150
11175,6.759999999999991,permDispF,6.1685573186589036,28,150,Empirical,PermDisp2,0.08609271523178808,scenario1,Unbalanced,150
12,4981.032,raw_energyStat,24.961863844887024,28,150,Empirical,selProPerm,0.23841059602649006,scenario1,Unbalanced,150
12,4981.032,mds_normEnergy,0.11847431723012246,28,150,Empirical,selProPerm,0.31125827814569534,scenario1,Unbalanced,150
12,4981.032,scaleEStat_mds,13.364650490495276,28,150,Empirical,selProPerm,0.3443708609271523,scenario1,Unbalanced,150
12,4981.032,PermanovaF,7.516056174941693,28,150,Empirical,selProPerm,0.47019867549668876,scenario1,Unbalanced,150
12,4981.032,PermanovaF_mds,16.727285757896517,28,150,Empirical,selProPerm,0.36423841059602646,scenario1,Unbalanced,150
12,4981.032,betaDispF,1.882670669654689,28,150,Empirical,selProPerm,0.40397350993377484,scenario1,Unbalanced,150
12,4981.032,betaDispF_mds,2.0016531701586493e-4,28,150,Empirical,selProPerm,0.9933774834437086,scenario1,Unbalanced,150
12,4981.032,AnosimR,0.1796284013605442,28,150,Empirical,selProPerm,0.8675496688741722,scenario1,Unbalanced,150
12,4981.032,EnergyF,4.47884006207854,28,150,Empirical,selProPerm,0.3973509933774834,scenario1,Unbalanced,150
12,4981.032,energyCor,0.49627192880255183,28,150,Empirical,selProPerm,0.2980132450331126,scenario1,Unbalanced,150
12,4981.032,energyBiasedCorrecCor,0.22423341296645016,28,150,Empirical,selProPerm,0.271523178807947,scenario1,Unbalanced,150
12,4981.032,rous_cF,8.359094336628445,28,150,Empirical,selProPerm,0.7417218543046358,scenario1,Unbalanced,150
12,4981.032,rous_krusStat,8.801111111111055,28,150,Empirical,selProPerm,0.6754966887417219,scenario1,Unbalanced,150
12,4981.032,combinedF,12.893619068820357,28,150,Empirical,selProPerm,0.41721854304635764,scenario1,Unbalanced,150
12,4981.032,ScaledF,12.350415711914902,28,150,Empirical,selProPerm,0.304635761589404,scenario1,Unbalanced,150
12,4981.032,testStat,4.47884006207854,28,150,Empirical,selProPerm,0.3973509933774834,scenario1,Unbalanced,150
