numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.2249999999999943,R,-0.03501275510204087,28,150,Empirical,ANOSIM,0.6688741721854304,scenario1,Unbalanced,250
31125,3.237000000000002,permanovaF,1.086498423902099,28,150,Empirical,PERMANOVA,0.15894039735099338,scenario1,Unbalanced,250
31125,394.139,estat,204.63938540059317,28,150,Empirical,Energy_Aitch_ALL,0.9867549668874173,scenario1,Unbalanced,250
31125,7.503999999999998,permDispF,1.8978152395108898,28,150,Empirical,PermDisp2,0.5364238410596026,scenario1,Unbalanced,250
57,18640.831,raw_energyStat,12.09402705706431,28,150,Empirical,selProPerm,0.8741721854304636,scenario1,Unbalanced,250
57,18640.831,mds_normEnergy,0.04384305620822057,28,150,Empirical,selProPerm,0.8278145695364238,scenario1,Unbalanced,250
57,18640.831,scaleEStat_mds,4.450656784097394,28,150,Empirical,selProPerm,0.8079470198675497,scenario1,Unbalanced,250
57,18640.831,PermanovaF,1.91094741905342,28,150,Empirical,selProPerm,0.8609271523178808,scenario1,Unbalanced,250
57,18640.831,PermanovaF_mds,0.5089578883614021,28,150,Empirical,selProPerm,0.9668874172185431,scenario1,Unbalanced,250
57,18640.831,betaDispF,192.94233811586787,28,150,Empirical,selProPerm,0.0728476821192053,scenario1,Unbalanced,250
57,18640.831,betaDispF_mds,36.61031731167842,28,150,Empirical,selProPerm,0.3443708609271523,scenario1,Unbalanced,250
57,18640.831,AnosimR,0.6223222789115647,28,150,Empirical,selProPerm,0.17880794701986755,scenario1,Unbalanced,250
57,18640.831,EnergyF,1.700857789778481,28,150,Empirical,selProPerm,0.8543046357615894,scenario1,Unbalanced,250
57,18640.831,energyCor,0.39015895752846463,28,150,Empirical,selProPerm,0.7947019867549668,scenario1,Unbalanced,250
57,18640.831,energyBiasedCorrecCor,0.08475996886736588,28,150,Empirical,selProPerm,0.8013245033112583,scenario1,Unbalanced,250
57,18640.831,rous_cF,55.69840432317662,28,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,250
57,18640.831,rous_krusStat,22.615308641975275,28,150,Empirical,selProPerm,0.6225165562913907,scenario1,Unbalanced,250
57,18640.831,combinedF,139.34904786115047,28,150,Empirical,selProPerm,0.059602649006622516,scenario1,Unbalanced,250
57,18640.831,ScaledF,5.922425574636319,28,150,Empirical,selProPerm,0.7947019867549668,scenario1,Unbalanced,250
57,18640.831,testStat,139.34904786115047,28,150,Empirical,selProPerm,0.059602649006622516,scenario1,Unbalanced,250
