numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.7360000000000007,R,-0.02055048076923079,60,150,Empirical,ANOSIM,0.9139072847682119,scenario1,Balanced,50
1225,1.4310000000000045,permanovaF,1.1437268903166666,60,150,Empirical,PERMANOVA,0.2052980132450331,scenario1,Balanced,50
1225,8.125000000000004,estat,38.80503274488575,60,150,Empirical,Energy_Aitch_ALL,0.8344370860927153,scenario1,Balanced,50
1225,3.5150000000000006,permDispF,3.051832916746018e-4,60,150,Empirical,PermDisp2,0.9933774834437086,scenario1,Balanced,50
7,858.8050000000001,raw_energyStat,6.68391709225566,60,150,Empirical,selProPerm,0.7152317880794702,scenario1,Balanced,50
7,858.8050000000001,mds_normEnergy,0.03240307993359085,60,150,Empirical,selProPerm,0.7086092715231788,scenario1,Balanced,50
7,858.8050000000001,scaleEStat_mds,2.9910729927674606,60,150,Empirical,selProPerm,0.7086092715231788,scenario1,Balanced,50
7,858.8050000000001,PermanovaF,3.6144352586687445,60,150,Empirical,selProPerm,0.5629139072847682,scenario1,Balanced,50
7,858.8050000000001,PermanovaF_mds,4.502612349180445,60,150,Empirical,selProPerm,0.6622516556291391,scenario1,Balanced,50
7,858.8050000000001,betaDispF,2.2453739135524278,60,150,Empirical,selProPerm,0.2052980132450331,scenario1,Balanced,50
7,858.8050000000001,betaDispF_mds,0.7126800028845177,60,150,Empirical,selProPerm,0.5165562913907285,scenario1,Balanced,50
7,858.8050000000001,AnosimR,0.05341907051282044,60,150,Empirical,selProPerm,0.7086092715231788,scenario1,Balanced,50
7,858.8050000000001,EnergyF,2.418628843119573,60,150,Empirical,selProPerm,0.5960264900662252,scenario1,Balanced,50
7,858.8050000000001,energyCor,0.33738244919850524,60,150,Empirical,selProPerm,0.6357615894039735,scenario1,Balanced,50
7,858.8050000000001,energyBiasedCorrecCor,0.07462971075888448,60,150,Empirical,selProPerm,0.609271523178808,scenario1,Balanced,50
7,858.8050000000001,rous_cF,3.2573817565690315,60,150,Empirical,selProPerm,0.5629139072847682,scenario1,Balanced,50
7,858.8050000000001,rous_krusStat,5.557870370370381,60,150,Empirical,selProPerm,0.3973509933774834,scenario1,Balanced,50
7,858.8050000000001,combinedF,4.441388552847946,60,150,Empirical,selProPerm,0.543046357615894,scenario1,Balanced,50
7,858.8050000000001,ScaledF,4.179886508482658,60,150,Empirical,selProPerm,0.5960264900662252,scenario1,Balanced,50
7,858.8050000000001,testStat,2.418628843119573,60,150,Empirical,selProPerm,0.5960264900662252,scenario1,Balanced,50
