numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.424000000000003,R,-0.005403044871794936,10,150,Empirical,ANOSIM,0.609271523178808,scenario1,Balanced,50
1225,2.5580000000000034,permanovaF,0.9231161446888796,10,150,Empirical,PERMANOVA,0.6357615894039735,scenario1,Balanced,50
1225,15.543,estat,42.410680455468395,10,150,Empirical,Energy_Aitch_ALL,0.6158940397350994,scenario1,Balanced,50
1225,6.707999999999998,permDispF,0.4348660751592778,10,150,Empirical,PermDisp2,0.44370860927152317,scenario1,Balanced,50
8,1618.041,raw_energyStat,14.102474523152884,10,150,Empirical,selProPerm,0.271523178807947,scenario1,Balanced,50
8,1618.041,mds_normEnergy,0.06312189498502946,10,150,Empirical,selProPerm,0.33112582781456956,scenario1,Balanced,50
8,1618.041,scaleEStat_mds,7.997811550042536,10,150,Empirical,selProPerm,0.31125827814569534,scenario1,Balanced,50
8,1618.041,PermanovaF,4.769619320633871,10,150,Empirical,selProPerm,0.4966887417218543,scenario1,Balanced,50
8,1618.041,PermanovaF_mds,8.893978394966416,10,150,Empirical,selProPerm,0.39072847682119205,scenario1,Balanced,50
8,1618.041,betaDispF,0.2723050500381915,10,150,Empirical,selProPerm,0.6887417218543046,scenario1,Balanced,50
8,1618.041,betaDispF_mds,1.3470307622032398,10,150,Empirical,selProPerm,0.2913907284768212,scenario1,Balanced,50
8,1618.041,AnosimR,0.10212820512820518,10,150,Empirical,selProPerm,0.33774834437086093,scenario1,Balanced,50
8,1618.041,EnergyF,3.150492436737922,10,150,Empirical,selProPerm,0.39072847682119205,scenario1,Balanced,50
8,1618.041,energyCor,0.3941588871546447,10,150,Empirical,selProPerm,0.3708609271523179,scenario1,Balanced,50
8,1618.041,energyBiasedCorrecCor,0.11937428533656616,10,150,Empirical,selProPerm,0.3708609271523179,scenario1,Balanced,50
8,1618.041,rous_cF,2.026096043617621,10,150,Empirical,selProPerm,0.6622516556291391,scenario1,Balanced,50
8,1618.041,rous_krusStat,5.787037037037038,10,150,Empirical,selProPerm,0.33774834437086093,scenario1,Balanced,50
8,1618.041,combinedF,5.354996964164303,10,150,Empirical,selProPerm,0.5695364238410596,scenario1,Balanced,50
8,1618.041,ScaledF,6.659753234272243,10,150,Empirical,selProPerm,0.3708609271523179,scenario1,Balanced,50
8,1618.041,testStat,3.150492436737922,10,150,Empirical,selProPerm,0.39072847682119205,scenario1,Balanced,50
