numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3099999999999987,R,0.06464285714285704,63,150,Empirical,ANOSIM,0.17218543046357615,scenario1,Unbalanced,50
1225,2.349999999999998,permanovaF,0.9372239717739268,63,150,Empirical,PERMANOVA,0.6225165562913907,scenario1,Unbalanced,50
1225,15.097999999999995,estat,36.444108611059036,63,150,Empirical,Energy_Aitch_ALL,0.9801324503311258,scenario1,Unbalanced,50
1225,6.418999999999997,permDispF,0.6542177905816247,63,150,Empirical,PermDisp2,0.5761589403973509,scenario1,Unbalanced,50
11,1584.795,raw_energyStat,3.3376696351995294,63,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,50
11,1584.795,mds_normEnergy,0.019740168072155402,63,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,50
11,1584.795,scaleEStat_mds,0.5429869311571572,63,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,50
11,1584.795,PermanovaF,1.2876533173204965,63,150,Empirical,selProPerm,0.9867549668874173,scenario1,Unbalanced,50
11,1584.795,PermanovaF_mds,0.384837092346982,63,150,Empirical,selProPerm,1,scenario1,Unbalanced,50
11,1584.795,betaDispF,2.5496301033837945,63,150,Empirical,selProPerm,0.2913907284768212,scenario1,Unbalanced,50
11,1584.795,betaDispF_mds,6.713473884871864,63,150,Empirical,selProPerm,0.10596026490066225,scenario1,Unbalanced,50
11,1584.795,AnosimR,0.15216241496598631,63,150,Empirical,selProPerm,0.6291390728476821,scenario1,Unbalanced,50
11,1584.795,EnergyF,1.3757993911483075,63,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,50
11,1584.795,energyCor,0.289890908998756,63,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,50
11,1584.795,energyBiasedCorrecCor,0.022766322799416754,63,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,50
11,1584.795,rous_cF,5.224363029314679,63,150,Empirical,selProPerm,0.6291390728476821,scenario1,Unbalanced,50
11,1584.795,rous_krusStat,0.3467901234567705,63,150,Empirical,selProPerm,0.9205298013245033,scenario1,Unbalanced,50
11,1584.795,combinedF,1.6582754856817934,63,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,50
11,1584.795,ScaledF,1.5234791977732995,63,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,50
11,1584.795,testStat,1.3757993911483075,63,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,50
