numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.594999999999999,R,0.01859438775510211,93,150,Empirical,ANOSIM,0.39072847682119205,scenario1,Unbalanced,250
31125,3.7950000000000017,permanovaF,1.0395027462524795,93,150,Empirical,PERMANOVA,0.33774834437086093,scenario1,Unbalanced,250
31125,467.73400000000004,estat,243.60297400164328,93,150,Empirical,Energy_Aitch_ALL,0.039735099337748346,scenario1,Unbalanced,250
31125,8.269000000000041,permDispF,2.1063546380861764,93,150,Empirical,PermDisp2,0.39072847682119205,scenario1,Unbalanced,250
23,18429.942,raw_energyStat,43.88769030567833,93,150,Empirical,selProPerm,0.052980132450331126,scenario1,Unbalanced,250
23,18429.942,mds_normEnergy,0.15449384445111453,93,150,Empirical,selProPerm,0.16556291390728478,scenario1,Unbalanced,250
23,18429.942,scaleEStat_mds,19.56855541992054,93,150,Empirical,selProPerm,0.12582781456953643,scenario1,Unbalanced,250
23,18429.942,PermanovaF,10.04862888270201,93,150,Empirical,selProPerm,0.25165562913907286,scenario1,Unbalanced,250
23,18429.942,PermanovaF_mds,31.304736237507107,93,150,Empirical,selProPerm,0.07947019867549669,scenario1,Unbalanced,250
23,18429.942,betaDispF,0.4010409089158254,93,150,Empirical,selProPerm,0.695364238410596,scenario1,Unbalanced,250
23,18429.942,betaDispF_mds,4.25634671321919,93,150,Empirical,selProPerm,0.23178807947019867,scenario1,Unbalanced,250
23,18429.942,AnosimR,0.36711564625850346,93,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,250
23,18429.942,EnergyF,5.008678397784296,93,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,250
23,18429.942,energyCor,0.563333017478076,93,150,Empirical,selProPerm,0.12582781456953643,scenario1,Unbalanced,250
23,18429.942,energyBiasedCorrecCor,0.31221724262713957,93,150,Empirical,selProPerm,0.11258278145695365,scenario1,Unbalanced,250
23,18429.942,rous_cF,26.534461143425325,93,150,Empirical,selProPerm,0.13245033112582782,scenario1,Unbalanced,250
23,18429.942,rous_krusStat,19.16493827160491,93,150,Empirical,selProPerm,0.4966887417218543,scenario1,Unbalanced,250
23,18429.942,combinedF,19.59360119383273,93,150,Empirical,selProPerm,0.19205298013245034,scenario1,Unbalanced,250
23,18429.942,ScaledF,17.54383042221532,93,150,Empirical,selProPerm,0.11258278145695365,scenario1,Unbalanced,250
23,18429.942,testStat,5.008678397784296,93,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,250
