numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.7330000000000005,R,-0.002874149659863875,44,150,Empirical,ANOSIM,0.5562913907284768,scenario1,Unbalanced,50
1225,1.445999999999998,permanovaF,1.8772947944946854,44,150,Empirical,PERMANOVA,0.006622516556291391,scenario1,Unbalanced,50
1225,8.155000000000001,estat,44.38527212124825,44,150,Empirical,Energy_Aitch_ALL,0.44370860927152317,scenario1,Unbalanced,50
1225,3.637999999999998,permDispF,0.39708998540970863,44,150,Empirical,PermDisp2,0.5827814569536424,scenario1,Unbalanced,50
5,890.608,raw_energyStat,9.07377633304377,44,150,Empirical,selProPerm,0.2847682119205298,scenario1,Unbalanced,50
5,890.608,mds_normEnergy,0.061140907670590716,44,150,Empirical,selProPerm,0.271523178807947,scenario1,Unbalanced,50
5,890.608,scaleEStat_mds,5.145870763435015,44,150,Empirical,selProPerm,0.2847682119205298,scenario1,Unbalanced,50
5,890.608,PermanovaF,6.143625512767319,44,150,Empirical,selProPerm,0.18543046357615894,scenario1,Unbalanced,50
5,890.608,PermanovaF_mds,6.767064471242492,44,150,Empirical,selProPerm,0.23841059602649006,scenario1,Unbalanced,50
5,890.608,betaDispF,0.5780416469925698,44,150,Empirical,selProPerm,0.6490066225165563,scenario1,Unbalanced,50
5,890.608,betaDispF_mds,0.08920616605601282,44,150,Empirical,selProPerm,0.8807947019867549,scenario1,Unbalanced,50
5,890.608,AnosimR,0.08862329931972797,44,150,Empirical,selProPerm,0.7483443708609272,scenario1,Unbalanced,50
5,890.608,EnergyF,3.6075549868912997,44,150,Empirical,selProPerm,0.1986754966887417,scenario1,Unbalanced,50
5,890.608,energyCor,0.3823592345459617,44,150,Empirical,selProPerm,0.2185430463576159,scenario1,Unbalanced,50
5,890.608,energyBiasedCorrecCor,0.11496325875809675,44,150,Empirical,selProPerm,0.1986754966887417,scenario1,Unbalanced,50
5,890.608,rous_cF,2.6341548515678204,44,150,Empirical,selProPerm,0.5761589403973509,scenario1,Unbalanced,50
5,890.608,rous_krusStat,5.706790123456813,44,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,50
5,890.608,combinedF,6.540933286734743,44,150,Empirical,selProPerm,0.26490066225165565,scenario1,Unbalanced,50
5,890.608,ScaledF,6.376627823456697,44,150,Empirical,selProPerm,0.2052980132450331,scenario1,Unbalanced,50
5,890.608,testStat,3.6075549868912997,44,150,Empirical,selProPerm,0.1986754966887417,scenario1,Unbalanced,50
