numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.9230000000000018,R,-0.017598639455782262,49,150,Empirical,ANOSIM,0.5562913907284768,scenario1,Unbalanced,150
11175,2.736000000000004,permanovaF,0.8435280363854355,49,150,Empirical,PERMANOVA,0.9072847682119205,scenario1,Unbalanced,150
11175,112.27499999999999,estat,128.35865397949107,49,150,Empirical,Energy_Aitch_ALL,0.7152317880794702,scenario1,Unbalanced,150
11175,4.307000000000006,permDispF,1.150105569783279,49,150,Empirical,PermDisp2,0.5496688741721855,scenario1,Unbalanced,150
50,4114.364,raw_energyStat,16.62246340730238,49,150,Empirical,selProPerm,0.46357615894039733,scenario1,Unbalanced,150
50,4114.364,mds_normEnergy,0.05319352488775091,49,150,Empirical,selProPerm,0.5695364238410596,scenario1,Unbalanced,150
50,4114.364,scaleEStat_mds,5.419567696679144,49,150,Empirical,selProPerm,0.5562913907284768,scenario1,Unbalanced,150
50,4114.364,PermanovaF,2.73266467173225,49,150,Empirical,selProPerm,0.3841059602649007,scenario1,Unbalanced,150
50,4114.364,PermanovaF_mds,5.546910917905899,49,150,Empirical,selProPerm,0.46357615894039733,scenario1,Unbalanced,150
50,4114.364,betaDispF,69.05762330156364,49,150,Empirical,selProPerm,0.5099337748344371,scenario1,Unbalanced,150
50,4114.364,betaDispF_mds,19.54546964243357,49,150,Empirical,selProPerm,0.6357615894039735,scenario1,Unbalanced,150
50,4114.364,AnosimR,0.5004005102040816,49,150,Empirical,selProPerm,0.5298013245033113,scenario1,Unbalanced,150
50,4114.364,EnergyF,2.0029267774904227,49,150,Empirical,selProPerm,0.41721854304635764,scenario1,Unbalanced,150
50,4114.364,energyCor,0.40430229591176714,49,150,Empirical,selProPerm,0.3973509933774834,scenario1,Unbalanced,150
50,4114.364,energyBiasedCorrecCor,0.10511026596883079,49,150,Empirical,selProPerm,0.4105960264900662,scenario1,Unbalanced,150
50,4114.364,rous_cF,42.26806243524993,49,150,Empirical,selProPerm,0.3576158940397351,scenario1,Unbalanced,150
50,4114.364,rous_krusStat,28.090000000000032,49,150,Empirical,selProPerm,0.1986754966887417,scenario1,Unbalanced,150
50,4114.364,combinedF,51.29758105012964,49,150,Empirical,selProPerm,0.5099337748344371,scenario1,Unbalanced,150
50,4114.364,ScaledF,6.732228550535162,49,150,Empirical,selProPerm,0.3973509933774834,scenario1,Unbalanced,150
50,4114.364,testStat,51.29758105012964,49,150,Empirical,selProPerm,0.5099337748344371,scenario1,Unbalanced,150
