numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.5160000000000018,R,-0.08485459183673472,73,150,Empirical,ANOSIM,0.9006622516556292,scenario1,Unbalanced,250
31125,2.258999999999997,permanovaF,1.0639877762781915,73,150,Empirical,PERMANOVA,0.2251655629139073,scenario1,Unbalanced,250
31125,359.70399999999995,estat,214.0436285533893,73,150,Empirical,Energy_Aitch_ALL,0.847682119205298,scenario1,Unbalanced,250
31125,7.15900000000002,permDispF,4.659975592795139,73,150,Empirical,PermDisp2,0.18543046357615894,scenario1,Unbalanced,250
64,13332.713,raw_energyStat,15.224730247037975,73,150,Empirical,selProPerm,0.7748344370860927,scenario1,Unbalanced,250
64,13332.713,mds_normEnergy,0.052124979883288354,73,150,Empirical,selProPerm,0.695364238410596,scenario1,Unbalanced,250
64,13332.713,scaleEStat_mds,5.389077410719154,73,150,Empirical,selProPerm,0.7086092715231788,scenario1,Unbalanced,250
64,13332.713,PermanovaF,1.67619096600891,73,150,Empirical,selProPerm,0.8874172185430463,scenario1,Unbalanced,250
64,13332.713,PermanovaF_mds,3.612205339027244,73,150,Empirical,selProPerm,0.5629139072847682,scenario1,Unbalanced,250
64,13332.713,betaDispF,231.10386665963077,73,150,Empirical,selProPerm,0.052980132450331126,scenario1,Unbalanced,250
64,13332.713,betaDispF_mds,29.76148936523069,73,150,Empirical,selProPerm,0.543046357615894,scenario1,Unbalanced,250
64,13332.713,AnosimR,0.625344387755102,73,150,Empirical,selProPerm,0.25165562913907286,scenario1,Unbalanced,250
64,13332.713,EnergyF,1.5683406385887182,73,150,Empirical,selProPerm,0.9139072847682119,scenario1,Unbalanced,250
64,13332.713,energyCor,0.3776799484143259,73,150,Empirical,selProPerm,0.8344370860927153,scenario1,Unbalanced,250
64,13332.713,energyBiasedCorrecCor,0.06867063979264432,73,150,Empirical,selProPerm,0.847682119205298,scenario1,Unbalanced,250
64,13332.713,rous_cF,61.02113564578957,73,150,Empirical,selProPerm,0.26490066225165565,scenario1,Unbalanced,250
64,13332.713,rous_krusStat,23.039999999999964,73,150,Empirical,selProPerm,0.6423841059602649,scenario1,Unbalanced,250
64,13332.713,combinedF,158.83945900384344,73,150,Empirical,selProPerm,0.052980132450331126,scenario1,Unbalanced,250
64,13332.713,ScaledF,4.962349496778012,73,150,Empirical,selProPerm,0.8410596026490066,scenario1,Unbalanced,250
64,13332.713,testStat,158.83945900384344,73,150,Empirical,selProPerm,0.052980132450331126,scenario1,Unbalanced,250
