numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6980000000000004,R,0.015467147435897402,48,150,Empirical,ANOSIM,0.1390728476821192,scenario1,Balanced,150
11175,2.7730000000000032,permanovaF,1.1011944170997547,48,150,Empirical,PERMANOVA,0.23178807947019867,scenario1,Balanced,150
11175,163.784,estat,145.94944264808703,48,150,Empirical,Energy_Aitch_ALL,0.08609271523178808,scenario1,Balanced,150
11175,7.212000000000003,permDispF,0.11686693243055693,48,150,Empirical,PermDisp2,0.6754966887417219,scenario1,Balanced,150
10,4920.924,raw_energyStat,32.460736711600575,48,150,Empirical,selProPerm,0.046357615894039736,scenario1,Balanced,150
10,4920.924,mds_normEnergy,0.13370491085333838,48,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,150
10,4920.924,scaleEStat_mds,19.634569221314642,48,150,Empirical,selProPerm,0.033112582781456956,scenario1,Balanced,150
10,4920.924,PermanovaF,9.894817043022043,48,150,Empirical,selProPerm,0.23841059602649006,scenario1,Balanced,150
10,4920.924,PermanovaF_mds,25.70005726873482,48,150,Empirical,selProPerm,0.052980132450331126,scenario1,Balanced,150
10,4920.924,betaDispF,0.01609524030615428,48,150,Empirical,selProPerm,0.9006622516556292,scenario1,Balanced,150
10,4920.924,betaDispF_mds,0.0066317307947751005,48,150,Empirical,selProPerm,0.9801324503311258,scenario1,Balanced,150
10,4920.924,AnosimR,0.2504943910256409,48,150,Empirical,selProPerm,0.033112582781456956,scenario1,Balanced,150
10,4920.924,EnergyF,5.451974368147715,48,150,Empirical,selProPerm,0.1986754966887417,scenario1,Balanced,150
10,4920.924,energyCor,0.5431328856172094,48,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,150
10,4920.924,energyBiasedCorrecCor,0.2801959651098756,48,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,150
10,4920.924,rous_cF,19.099705897290974,48,150,Empirical,selProPerm,0.046357615894039736,scenario1,Balanced,150
10,4920.924,rous_krusStat,19.33787037037041,48,150,Empirical,selProPerm,0.052980132450331126,scenario1,Balanced,150
10,4920.924,combinedF,15.667638621048098,48,150,Empirical,selProPerm,0.17218543046357615,scenario1,Balanced,150
10,4920.924,ScaledF,15.5502166300514,48,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,150
10,4920.924,testStat,5.451974368147715,48,150,Empirical,selProPerm,0.1986754966887417,scenario1,Balanced,150
