numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.041999999999998,R,-0.0254695512820513,28,150,Empirical,ANOSIM,0.9735099337748344,scenario1,Balanced,150
11175,1.7799999999999976,permanovaF,0.9909276306972515,28,150,Empirical,PERMANOVA,0.609271523178808,scenario1,Balanced,150
11175,105.357,estat,119.99397153929067,28,150,Empirical,Energy_Aitch_ALL,0.9668874172185431,scenario1,Balanced,150
11175,4.278000000000006,permDispF,0.2722994115279196,28,150,Empirical,PermDisp2,0.5695364238410596,scenario1,Balanced,150
9,2838.884,raw_energyStat,20.965248941947358,28,150,Empirical,selProPerm,0.271523178807947,scenario1,Balanced,150
9,2838.884,mds_normEnergy,0.08604745415335022,28,150,Empirical,selProPerm,0.3443708609271523,scenario1,Balanced,150
9,2838.884,scaleEStat_mds,11.43611787855166,28,150,Empirical,selProPerm,0.36423841059602646,scenario1,Balanced,150
9,2838.884,PermanovaF,8.367831599746458,28,150,Empirical,selProPerm,0.31125827814569534,scenario1,Balanced,150
9,2838.884,PermanovaF_mds,14.585591561304087,28,150,Empirical,selProPerm,0.36423841059602646,scenario1,Balanced,150
9,2838.884,betaDispF,0.6599550879984425,28,150,Empirical,selProPerm,0.4370860927152318,scenario1,Balanced,150
9,2838.884,betaDispF_mds,2.4659942292554806,28,150,Empirical,selProPerm,0.15894039735099338,scenario1,Balanced,150
9,2838.884,AnosimR,0.16061298076923075,28,150,Empirical,selProPerm,0.33112582781456956,scenario1,Balanced,150
9,2838.884,EnergyF,4.560799364008549,28,150,Empirical,selProPerm,0.31125827814569534,scenario1,Balanced,150
9,2838.884,energyCor,0.46499333401997406,28,150,Empirical,selProPerm,0.3841059602649007,scenario1,Balanced,150
9,2838.884,energyBiasedCorrecCor,0.18882835645219181,28,150,Empirical,selProPerm,0.3841059602649007,scenario1,Balanced,150
9,2838.884,rous_cF,9.151633319021252,28,150,Empirical,selProPerm,0.41721854304635764,scenario1,Balanced,150
9,2838.884,rous_krusStat,10.640833333333319,28,150,Empirical,selProPerm,0.31788079470198677,scenario1,Balanced,150
9,2838.884,combinedF,10.637093210585487,28,150,Empirical,selProPerm,0.423841059602649,scenario1,Balanced,150
9,2838.884,ScaledF,10.522499389113875,28,150,Empirical,selProPerm,0.37748344370860926,scenario1,Balanced,150
9,2838.884,testStat,4.560799364008549,28,150,Empirical,selProPerm,0.31125827814569534,scenario1,Balanced,150
