numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3400000000000034,R,0.014865384615384617,19,150,Empirical,ANOSIM,0.11258278145695365,scenario1,Balanced,50
1225,2.3750000000000036,permanovaF,1.3324492298137363,19,150,Empirical,PERMANOVA,0.033112582781456956,scenario1,Balanced,50
1225,13.968000000000004,estat,47.09857820900268,19,150,Empirical,Energy_Aitch_ALL,0.2052980132450331,scenario1,Balanced,50
1225,5.807000000000002,permDispF,1.3162692380818624,19,150,Empirical,PermDisp2,0.23178807947019867,scenario1,Balanced,50
7,1272.598,raw_energyStat,14.034921039742665,19,150,Empirical,selProPerm,0.271523178807947,scenario1,Balanced,50
7,1272.598,mds_normEnergy,0.06290245426198743,19,150,Empirical,selProPerm,0.3443708609271523,scenario1,Balanced,50
7,1272.598,scaleEStat_mds,7.6527296627527175,19,150,Empirical,selProPerm,0.37748344370860926,scenario1,Balanced,50
7,1272.598,PermanovaF,5.2401320212862625,19,150,Empirical,selProPerm,0.3973509933774834,scenario1,Balanced,50
7,1272.598,PermanovaF_mds,8.382174626743696,19,150,Empirical,selProPerm,0.3973509933774834,scenario1,Balanced,50
7,1272.598,betaDispF,1.6177800871815642,19,150,Empirical,selProPerm,0.31125827814569534,scenario1,Balanced,50
7,1272.598,betaDispF_mds,1.8707526808285548,19,150,Empirical,selProPerm,0.31125827814569534,scenario1,Balanced,50
7,1272.598,AnosimR,0.10788942307692305,19,150,Empirical,selProPerm,0.304635761589404,scenario1,Balanced,50
7,1272.598,EnergyF,3.3216134125778,19,150,Empirical,selProPerm,0.3708609271523179,scenario1,Balanced,50
7,1272.598,energyCor,0.3902918796570048,19,150,Empirical,selProPerm,0.39072847682119205,scenario1,Balanced,50
7,1272.598,energyBiasedCorrecCor,0.11759262995622076,19,150,Empirical,selProPerm,0.39072847682119205,scenario1,Balanced,50
7,1272.598,rous_cF,4.903680656483283,19,150,Empirical,selProPerm,0.47019867549668876,scenario1,Balanced,50
7,1272.598,rous_krusStat,13.511481481481496,19,150,Empirical,selProPerm,0.10596026490066225,scenario1,Balanced,50
7,1272.598,combinedF,6.451717377778376,19,150,Empirical,selProPerm,0.4304635761589404,scenario1,Balanced,50
7,1272.598,ScaledF,6.520741394436493,19,150,Empirical,selProPerm,0.37748344370860926,scenario1,Balanced,50
7,1272.598,testStat,3.3216134125778,19,150,Empirical,selProPerm,0.3708609271523179,scenario1,Balanced,50
