numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.7550000000000026,R,-0.08121343537414957,82,150,Empirical,ANOSIM,0.9139072847682119,scenario1,Unbalanced,50
1225,1.5070000000000014,permanovaF,0.93382048537314,82,150,Empirical,PERMANOVA,0.6490066225165563,scenario1,Unbalanced,50
1225,8.139000000000003,estat,45.87749548204975,82,150,Empirical,Energy_Aitch_ALL,0.4304635761589404,scenario1,Unbalanced,50
1225,3.5050000000000026,permDispF,4.262933089006628,82,150,Empirical,PermDisp2,0.07947019867549669,scenario1,Unbalanced,50
10,965.9770000000001,raw_energyStat,16.91456361825838,82,150,Empirical,selProPerm,0.19205298013245034,scenario1,Unbalanced,50
10,965.9770000000001,mds_normEnergy,0.08832881605203197,82,150,Empirical,selProPerm,0.25165562913907286,scenario1,Unbalanced,50
10,965.9770000000001,scaleEStat_mds,9.045248972341621,82,150,Empirical,selProPerm,0.25165562913907286,scenario1,Unbalanced,50
10,965.9770000000001,PermanovaF,5.82110005743322,82,150,Empirical,selProPerm,0.37748344370860926,scenario1,Unbalanced,50
10,965.9770000000001,PermanovaF_mds,12.028551832381817,82,150,Empirical,selProPerm,0.2185430463576159,scenario1,Unbalanced,50
10,965.9770000000001,betaDispF,0.23576858966514505,82,150,Empirical,selProPerm,0.7417218543046358,scenario1,Unbalanced,50
10,965.9770000000001,betaDispF_mds,0.08242749756560222,82,150,Empirical,selProPerm,0.8741721854304636,scenario1,Unbalanced,50
10,965.9770000000001,AnosimR,0.17976700680272106,82,150,Empirical,selProPerm,0.4503311258278146,scenario1,Unbalanced,50
10,965.9770000000001,EnergyF,3.289512577282845,82,150,Empirical,selProPerm,0.4370860927152318,scenario1,Unbalanced,50
10,965.9770000000001,energyCor,0.41939183667303637,82,150,Empirical,selProPerm,0.304635761589404,scenario1,Unbalanced,50
10,965.9770000000001,energyBiasedCorrecCor,0.13873982791586578,82,150,Empirical,selProPerm,0.32450331125827814,scenario1,Unbalanced,50
10,965.9770000000001,rous_cF,9.285455197071297,82,150,Empirical,selProPerm,0.2781456953642384,scenario1,Unbalanced,50
10,965.9770000000001,rous_krusStat,14.524567901234548,82,150,Empirical,selProPerm,0.1456953642384106,scenario1,Unbalanced,50
10,965.9770000000001,combinedF,7.542637564768659,82,150,Empirical,selProPerm,0.40397350993377484,scenario1,Unbalanced,50
10,965.9770000000001,ScaledF,7.859235319972084,82,150,Empirical,selProPerm,0.32450331125827814,scenario1,Unbalanced,50
10,965.9770000000001,testStat,3.289512577282845,82,150,Empirical,selProPerm,0.4370860927152318,scenario1,Unbalanced,50
