numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.529,R,-0.009789262820512722,75,150,Empirical,ANOSIM,0.7417218543046358,scenario1,Balanced,150
11175,2.492000000000001,permanovaF,1.1134690178971527,75,150,Empirical,PERMANOVA,0.1986754966887417,scenario1,Balanced,150
11175,141.396,estat,126.89417523347174,75,150,Empirical,Energy_Aitch_ALL,0.7880794701986755,scenario1,Balanced,150
11175,6.443999999999999,permDispF,0.0042568906834856155,75,150,Empirical,PermDisp2,0.9602649006622517,scenario1,Balanced,150
4,4695.539000000001,raw_energyStat,12.6989153535051,75,150,Empirical,selProPerm,0.152317880794702,scenario1,Balanced,150
4,4695.539000000001,mds_normEnergy,0.07592787156327054,75,150,Empirical,selProPerm,0.11258278145695365,scenario1,Balanced,150
4,4695.539000000001,scaleEStat_mds,10.18817999621859,75,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,150
4,4695.539000000001,PermanovaF,6.6011381881344775,75,150,Empirical,selProPerm,0.31125827814569534,scenario1,Balanced,150
4,4695.539000000001,PermanovaF_mds,10.641809739981557,75,150,Empirical,selProPerm,0.2185430463576159,scenario1,Balanced,150
4,4695.539000000001,betaDispF,1.2290783722724572,75,150,Empirical,selProPerm,0.2847682119205298,scenario1,Balanced,150
4,4695.539000000001,betaDispF_mds,0.0029512859596484186,75,150,Empirical,selProPerm,0.9602649006622517,scenario1,Balanced,150
4,4695.539000000001,AnosimR,0.13049358974358977,75,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,150
4,4695.539000000001,EnergyF,4.1930149337797245,75,150,Empirical,selProPerm,0.2251655629139073,scenario1,Balanced,150
4,4695.539000000001,energyCor,0.42183111712678684,75,150,Empirical,selProPerm,0.152317880794702,scenario1,Balanced,150
4,4695.539000000001,energyBiasedCorrecCor,0.14816604496958044,75,150,Empirical,selProPerm,0.17880794701986755,scenario1,Balanced,150
4,4695.539000000001,rous_cF,10.444517571104575,75,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,150
4,4695.539000000001,rous_krusStat,12.951481481481466,75,150,Empirical,selProPerm,0.052980132450331126,scenario1,Balanced,150
4,4695.539000000001,combinedF,7.91815241449807,75,150,Empirical,selProPerm,0.23841059602649006,scenario1,Balanced,150
4,4695.539000000001,ScaledF,8.155392492248986,75,150,Empirical,selProPerm,0.17880794701986755,scenario1,Balanced,150
4,4695.539000000001,testStat,4.1930149337797245,75,150,Empirical,selProPerm,0.2251655629139073,scenario1,Balanced,150
