numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.0450000000000017,R,0.0011754807692306735,1,150,Empirical,ANOSIM,0.423841059602649,scenario1,Balanced,150
11175,1.7650000000000006,permanovaF,1.020894412978243,1,150,Empirical,PERMANOVA,0.3509933774834437,scenario1,Balanced,150
11175,99.763,estat,134.65074641461513,1,150,Empirical,Energy_Aitch_ALL,0.304635761589404,scenario1,Balanced,150
11175,4.395999999999994,permDispF,0.025235204747940287,1,150,Empirical,PermDisp2,0.8211920529801324,scenario1,Balanced,150
12,3070.1820000000002,raw_energyStat,27.00768599344667,1,150,Empirical,selProPerm,0.18543046357615894,scenario1,Balanced,150
12,3070.1820000000002,mds_normEnergy,0.1053828994725909,1,150,Empirical,selProPerm,0.26490066225165565,scenario1,Balanced,150
12,3070.1820000000002,scaleEStat_mds,15.374758025070351,1,150,Empirical,selProPerm,0.25165562913907286,scenario1,Balanced,150
12,3070.1820000000002,PermanovaF,8.293311649443957,1,150,Empirical,selProPerm,0.3708609271523179,scenario1,Balanced,150
12,3070.1820000000002,PermanovaF_mds,18.346743832974198,1,150,Empirical,selProPerm,0.3443708609271523,scenario1,Balanced,150
12,3070.1820000000002,betaDispF,0.3904228490814475,1,150,Empirical,selProPerm,0.5298013245033113,scenario1,Balanced,150
12,3070.1820000000002,betaDispF_mds,1.2388790390158892,1,150,Empirical,selProPerm,0.3708609271523179,scenario1,Balanced,150
12,3070.1820000000002,AnosimR,0.18700400641025652,1,150,Empirical,selProPerm,0.31788079470198677,scenario1,Balanced,150
12,3070.1820000000002,EnergyF,4.510500650509617,1,150,Empirical,selProPerm,0.41721854304635764,scenario1,Balanced,150
12,3070.1820000000002,energyCor,0.5048203751455543,1,150,Empirical,selProPerm,0.304635761589404,scenario1,Balanced,150
12,3070.1820000000002,energyBiasedCorrecCor,0.23507642081641328,1,150,Empirical,selProPerm,0.2980132450331126,scenario1,Balanced,150
12,3070.1820000000002,rous_cF,8.728173601598975,1,150,Empirical,selProPerm,0.5629139072847682,scenario1,Balanced,150
12,3070.1820000000002,rous_krusStat,8.333333333333343,1,150,Empirical,selProPerm,0.5761589403973509,scenario1,Balanced,150
12,3070.1820000000002,combinedF,13.516152544339606,1,150,Empirical,selProPerm,0.32450331125827814,scenario1,Balanced,150
12,3070.1820000000002,ScaledF,13.032870415741924,1,150,Empirical,selProPerm,0.2980132450331126,scenario1,Balanced,150
12,3070.1820000000002,testStat,4.510500650509617,1,150,Empirical,selProPerm,0.41721854304635764,scenario1,Balanced,150
