numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.490000000000002,R,0.013221153846153856,13,150,Empirical,ANOSIM,0.152317880794702,scenario1,Balanced,250
31125,2.2509999999999977,permanovaF,0.8580023593703326,13,150,Empirical,PERMANOVA,0.9470198675496688,scenario1,Balanced,250
31125,327.82099999999997,estat,238.50285731380097,13,150,Empirical,Energy_Aitch_ALL,0.0728476821192053,scenario1,Balanced,250
31125,4.519999999999989,permDispF,1.2339067033683269,13,150,Empirical,PermDisp2,0.271523178807947,scenario1,Balanced,250
11,9936.185,raw_energyStat,28.216651436434734,13,150,Empirical,selProPerm,0.25165562913907286,scenario1,Balanced,250
11,9936.185,mds_normEnergy,0.1128489801232304,13,150,Empirical,selProPerm,0.26490066225165565,scenario1,Balanced,250
11,9936.185,scaleEStat_mds,16.26918928714371,13,150,Empirical,selProPerm,0.2582781456953642,scenario1,Balanced,250
11,9936.185,PermanovaF,9.766298302977862,13,150,Empirical,selProPerm,0.31788079470198677,scenario1,Balanced,250
11,9936.185,PermanovaF_mds,22.65888263158824,13,150,Empirical,selProPerm,0.2251655629139073,scenario1,Balanced,250
11,9936.185,betaDispF,6.644406118303493,13,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,250
11,9936.185,betaDispF_mds,3.808400628471772,13,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,250
11,9936.185,AnosimR,0.22545192307692302,13,150,Empirical,selProPerm,0.2251655629139073,scenario1,Balanced,250
11,9936.185,EnergyF,5.241870194366046,13,150,Empirical,selProPerm,0.31125827814569534,scenario1,Balanced,250
11,9936.185,energyCor,0.5344631167978582,13,150,Empirical,selProPerm,0.25165562913907286,scenario1,Balanced,250
11,9936.185,energyBiasedCorrecCor,0.2700139593343446,13,150,Empirical,selProPerm,0.25165562913907286,scenario1,Balanced,250
11,9936.185,rous_cF,20.004122821505927,13,150,Empirical,selProPerm,0.09933774834437085,scenario1,Balanced,250
11,9936.185,rous_krusStat,27.90749999999997,13,150,Empirical,selProPerm,0.026490066225165563,scenario1,Balanced,250
11,9936.185,combinedF,20.198523898366616,13,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,250
11,9936.185,ScaledF,15.091242393423158,13,150,Empirical,selProPerm,0.23841059602649006,scenario1,Balanced,250
11,9936.185,testStat,5.241870194366046,13,150,Empirical,selProPerm,0.31125827814569534,scenario1,Balanced,250
