numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.7809999999999988,R,-0.0022916666666665613,57,150,Empirical,ANOSIM,0.5695364238410596,scenario1,Balanced,50
1225,1.5499999999999972,permanovaF,0.7756733885492667,57,150,Empirical,PERMANOVA,0.8940397350993378,scenario1,Balanced,50
1225,8.379000000000001,estat,41.76625439632147,57,150,Empirical,Energy_Aitch_ALL,0.7086092715231788,scenario1,Balanced,50
1225,3.706999999999997,permDispF,4.028166086232563,57,150,Empirical,PermDisp2,0.08609271523178808,scenario1,Balanced,50
7,1197.0890000000002,raw_energyStat,16.668200364401002,57,150,Empirical,selProPerm,0.11258278145695365,scenario1,Balanced,50
7,1197.0890000000002,mds_normEnergy,0.08060958449915724,57,150,Empirical,selProPerm,0.11258278145695365,scenario1,Balanced,50
7,1197.0890000000002,scaleEStat_mds,10.859310178372644,57,150,Empirical,selProPerm,0.10596026490066225,scenario1,Balanced,50
7,1197.0890000000002,PermanovaF,6.399240727144014,57,150,Empirical,selProPerm,0.1986754966887417,scenario1,Balanced,50
7,1197.0890000000002,PermanovaF_mds,12.709699507290868,57,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,50
7,1197.0890000000002,betaDispF,0.8027407651858223,57,150,Empirical,selProPerm,0.48344370860927155,scenario1,Balanced,50
7,1197.0890000000002,betaDispF_mds,0.40422328349646897,57,150,Empirical,selProPerm,0.5960264900662252,scenario1,Balanced,50
7,1197.0890000000002,AnosimR,0.15158894230769232,57,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,50
7,1197.0890000000002,EnergyF,3.958388934718711,57,150,Empirical,selProPerm,0.17218543046357615,scenario1,Balanced,50
7,1197.0890000000002,energyCor,0.4443251362769478,57,150,Empirical,selProPerm,0.10596026490066225,scenario1,Balanced,50
7,1197.0890000000002,energyBiasedCorrecCor,0.16690353303425895,57,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,50
7,1197.0890000000002,rous_cF,8.771302345816354,57,150,Empirical,selProPerm,0.17880794701986755,scenario1,Balanced,50
7,1197.0890000000002,rous_krusStat,5.46750000000003,57,150,Empirical,selProPerm,0.4105960264900662,scenario1,Balanced,50
7,1197.0890000000002,combinedF,8.901331106178496,57,150,Empirical,selProPerm,0.19205298013245034,scenario1,Balanced,50
7,1197.0890000000002,ScaledF,9.224331448414112,57,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,50
7,1197.0890000000002,testStat,3.958388934718711,57,150,Empirical,selProPerm,0.17218543046357615,scenario1,Balanced,50
