numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.5050000000000026,R,-0.0037996794871794836,21,150,Empirical,ANOSIM,0.6158940397350994,scenario1,Balanced,50
1225,2.753,permanovaF,0.8891485536130355,21,150,Empirical,PERMANOVA,0.7019867549668874,scenario1,Balanced,50
1225,17.273000000000003,estat,41.84086932180037,21,150,Empirical,Energy_Aitch_ALL,0.6423841059602649,scenario1,Balanced,50
1225,7.018000000000001,permDispF,0.3608742474614829,21,150,Empirical,PermDisp2,0.47019867549668876,scenario1,Balanced,50
11,1595.6879999999999,raw_energyStat,12.90032064377372,21,150,Empirical,selProPerm,0.423841059602649,scenario1,Balanced,50
11,1595.6879999999999,mds_normEnergy,0.05391933113385377,21,150,Empirical,selProPerm,0.5562913907284768,scenario1,Balanced,50
11,1595.6879999999999,scaleEStat_mds,6.767502479740917,21,150,Empirical,selProPerm,0.5231788079470199,scenario1,Balanced,50
11,1595.6879999999999,PermanovaF,4.884484553085788,21,150,Empirical,selProPerm,0.5298013245033113,scenario1,Balanced,50
11,1595.6879999999999,PermanovaF_mds,8.481766429268133,21,150,Empirical,selProPerm,0.48344370860927155,scenario1,Balanced,50
11,1595.6879999999999,betaDispF,0.6030577698142485,21,150,Empirical,selProPerm,0.5231788079470199,scenario1,Balanced,50
11,1595.6879999999999,betaDispF_mds,0.4970337820766263,21,150,Empirical,selProPerm,0.5960264900662252,scenario1,Balanced,50
11,1595.6879999999999,AnosimR,0.0866338141025641,21,150,Empirical,selProPerm,0.5695364238410596,scenario1,Balanced,50
11,1595.6879999999999,EnergyF,2.843103687521022,21,150,Empirical,selProPerm,0.5827814569536424,scenario1,Balanced,50
11,1595.6879999999999,energyCor,0.39668926682091726,21,150,Empirical,selProPerm,0.46357615894039733,scenario1,Balanced,50
11,1595.6879999999999,energyBiasedCorrecCor,0.1196679736120672,21,150,Empirical,selProPerm,0.47019867549668876,scenario1,Balanced,50
11,1595.6879999999999,rous_cF,4.907992099161202,21,150,Empirical,selProPerm,0.5165562913907285,scenario1,Balanced,50
11,1595.6879999999999,rous_krusStat,11.933425925925917,21,150,Empirical,selProPerm,0.1456953642384106,scenario1,Balanced,50
11,1595.6879999999999,combinedF,6.319002799783075,21,150,Empirical,selProPerm,0.543046357615894,scenario1,Balanced,50
11,1595.6879999999999,ScaledF,6.688622523397049,21,150,Empirical,selProPerm,0.46357615894039733,scenario1,Balanced,50
11,1595.6879999999999,testStat,2.843103687521022,21,150,Empirical,selProPerm,0.5827814569536424,scenario1,Balanced,50
