numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.2420000000000009,R,-0.06028996598639464,19,150,Empirical,ANOSIM,0.8079470198675497,scenario1,Unbalanced,150
11175,1.7609999999999992,permanovaF,0.9035081625204839,19,150,Empirical,PERMANOVA,0.7417218543046358,scenario1,Unbalanced,150
11175,101.59,estat,135.30589711034366,19,150,Empirical,Energy_Aitch_ALL,0.4105960264900662,scenario1,Unbalanced,150
11175,4.023000000000003,permDispF,4.71785704180371,19,150,Empirical,PermDisp2,0.11920529801324503,scenario1,Unbalanced,150
8,2762.9350000000004,raw_energyStat,9.221153134648512,19,150,Empirical,selProPerm,0.7748344370860927,scenario1,Unbalanced,150
8,2762.9350000000004,mds_normEnergy,0.06306809625835158,19,150,Empirical,selProPerm,0.7350993377483444,scenario1,Unbalanced,150
8,2762.9350000000004,scaleEStat_mds,5.126771869492059,19,150,Empirical,selProPerm,0.7880794701986755,scenario1,Unbalanced,150
8,2762.9350000000004,PermanovaF,5.091243613688785,19,150,Empirical,selProPerm,0.6158940397350994,scenario1,Unbalanced,150
8,2762.9350000000004,PermanovaF_mds,5.998863423560353,19,150,Empirical,selProPerm,0.7350993377483444,scenario1,Unbalanced,150
8,2762.9350000000004,betaDispF,5.877921070883375,19,150,Empirical,selProPerm,0.152317880794702,scenario1,Unbalanced,150
8,2762.9350000000004,betaDispF_mds,5.93898173503866,19,150,Empirical,selProPerm,0.2119205298013245,scenario1,Unbalanced,150
8,2762.9350000000004,AnosimR,0.016198129251700673,19,150,Empirical,selProPerm,0.9933774834437086,scenario1,Unbalanced,150
8,2762.9350000000004,EnergyF,3.58910194630062,19,150,Empirical,selProPerm,0.5033112582781457,scenario1,Unbalanced,150
8,2762.9350000000004,energyCor,0.43010228784842736,19,150,Empirical,selProPerm,0.4768211920529801,scenario1,Unbalanced,150
8,2762.9350000000004,energyBiasedCorrecCor,0.15805312512761377,19,150,Empirical,selProPerm,0.44370860927152317,scenario1,Unbalanced,150
8,2762.9350000000004,rous_cF,5.788578248286956,19,150,Empirical,selProPerm,0.7748344370860927,scenario1,Unbalanced,150
8,2762.9350000000004,rous_krusStat,7.17049382716047,19,150,Empirical,selProPerm,0.609271523178808,scenario1,Unbalanced,150
8,2762.9350000000004,combinedF,9.76758009223144,19,150,Empirical,selProPerm,0.5099337748344371,scenario1,Unbalanced,150
8,2762.9350000000004,ScaledF,8.449651117399439,19,150,Empirical,selProPerm,0.4768211920529801,scenario1,Unbalanced,150
8,2762.9350000000004,testStat,3.58910194630062,19,150,Empirical,selProPerm,0.5033112582781457,scenario1,Unbalanced,150
