numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.8229999999999968,R,0.022096153846153738,73,150,Empirical,ANOSIM,0.09271523178807947,scenario1,Balanced,50
1225,1.5589999999999975,permanovaF,1.5918554205497284,73,150,Empirical,PERMANOVA,0.019867549668874173,scenario1,Balanced,50
1225,8.552,estat,52.362746901183215,73,150,Empirical,Energy_Aitch_ALL,0.052980132450331126,scenario1,Balanced,50
1225,3.757999999999999,permDispF,1.6965179634324277,73,150,Empirical,PermDisp2,0.17880794701986755,scenario1,Balanced,50
10,934.1220000000001,raw_energyStat,15.857067541294274,73,150,Empirical,selProPerm,0.24503311258278146,scenario1,Balanced,50
10,934.1220000000001,mds_normEnergy,0.06683337774140864,73,150,Empirical,selProPerm,0.32450331125827814,scenario1,Balanced,50
10,934.1220000000001,scaleEStat_mds,8.690025125929429,73,150,Empirical,selProPerm,0.2781456953642384,scenario1,Balanced,50
10,934.1220000000001,PermanovaF,7.53465984857121,73,150,Empirical,selProPerm,0.17880794701986755,scenario1,Balanced,50
10,934.1220000000001,PermanovaF_mds,12.177159854516264,73,150,Empirical,selProPerm,0.1986754966887417,scenario1,Balanced,50
10,934.1220000000001,betaDispF,0.07298143125304554,73,150,Empirical,selProPerm,0.7748344370860927,scenario1,Balanced,50
10,934.1220000000001,betaDispF_mds,0.003877112884914083,73,150,Empirical,selProPerm,0.9735099337748344,scenario1,Balanced,50
10,934.1220000000001,AnosimR,0.1503517628205128,73,150,Empirical,selProPerm,0.12582781456953643,scenario1,Balanced,50
10,934.1220000000001,EnergyF,4.1625437328606445,73,150,Empirical,selProPerm,0.2052980132450331,scenario1,Balanced,50
10,934.1220000000001,energyCor,0.47091997760194343,73,150,Empirical,selProPerm,0.09933774834437085,scenario1,Balanced,50
10,934.1220000000001,energyBiasedCorrecCor,0.19507579642532658,73,150,Empirical,selProPerm,0.10596026490066225,scenario1,Balanced,50
10,934.1220000000001,rous_cF,8.55478794862997,73,150,Empirical,selProPerm,0.2251655629139073,scenario1,Balanced,50
10,934.1220000000001,rous_krusStat,6.404537037037045,73,150,Empirical,selProPerm,0.3973509933774834,scenario1,Balanced,50
10,934.1220000000001,combinedF,11.076871277167607,73,150,Empirical,selProPerm,0.1456953642384106,scenario1,Balanced,50
10,934.1220000000001,ScaledF,10.770913307814089,73,150,Empirical,selProPerm,0.10596026490066225,scenario1,Balanced,50
10,934.1220000000001,testStat,4.1625437328606445,73,150,Empirical,selProPerm,0.2052980132450331,scenario1,Balanced,50
