numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.270000000000003,R,-0.0144471153846154,47,150,Empirical,ANOSIM,0.8675496688741722,scenario1,Balanced,250
31125,3.233000000000004,permanovaF,0.8988128147166509,47,150,Empirical,PERMANOVA,0.8609271523178808,scenario1,Balanced,250
31125,392.03900000000004,estat,207.75379618990144,47,150,Empirical,Energy_Aitch_ALL,0.9072847682119205,scenario1,Balanced,250
31125,7.241000000000021,permDispF,0.02302807834855865,47,150,Empirical,PermDisp2,0.9139072847682119,scenario1,Balanced,250
10,11869.142,raw_energyStat,17.696219748660607,47,150,Empirical,selProPerm,0.6291390728476821,scenario1,Balanced,250
10,11869.142,mds_normEnergy,0.07547653686400763,47,150,Empirical,selProPerm,0.6423841059602649,scenario1,Balanced,250
10,11869.142,scaleEStat_mds,10.278642715485043,47,150,Empirical,selProPerm,0.5960264900662252,scenario1,Balanced,250
10,11869.142,PermanovaF,6.2648483305575535,47,150,Empirical,selProPerm,0.6622516556291391,scenario1,Balanced,250
10,11869.142,PermanovaF_mds,12.360427794791985,47,150,Empirical,selProPerm,0.6225165562913907,scenario1,Balanced,250
10,11869.142,betaDispF,4.825679118528984,47,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,250
10,11869.142,betaDispF_mds,5.687860989324477,47,150,Empirical,selProPerm,0.059602649006622516,scenario1,Balanced,250
10,11869.142,AnosimR,0.11253525641025638,47,150,Empirical,selProPerm,0.7814569536423841,scenario1,Balanced,250
10,11869.142,EnergyF,3.5366242675884956,47,150,Empirical,selProPerm,0.6887417218543046,scenario1,Balanced,250
10,11869.142,energyCor,0.44263056198167483,47,150,Empirical,selProPerm,0.6556291390728477,scenario1,Balanced,250
10,11869.142,energyBiasedCorrecCor,0.16501581400703208,47,150,Empirical,selProPerm,0.6556291390728477,scenario1,Balanced,250
10,11869.142,rous_cF,11.015830049700389,47,150,Empirical,selProPerm,0.423841059602649,scenario1,Balanced,250
10,11869.142,rous_krusStat,15.1875,47,150,Empirical,selProPerm,0.26490066225165565,scenario1,Balanced,250
10,11869.142,combinedF,12.164022572446594,47,150,Empirical,selProPerm,0.4503311258278146,scenario1,Balanced,250
10,11869.142,ScaledF,9.059561547050118,47,150,Empirical,selProPerm,0.6688741721854304,scenario1,Balanced,250
10,11869.142,testStat,3.5366242675884956,47,150,Empirical,selProPerm,0.6887417218543046,scenario1,Balanced,250
