numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.4690000000000012,R,0.04262500000000005,50,150,Empirical,ANOSIM,0.24503311258278146,scenario1,Unbalanced,250
31125,2.2150000000000034,permanovaF,0.9944873972992587,50,150,Empirical,PERMANOVA,0.5165562913907285,scenario1,Unbalanced,250
31125,266.26399999999995,estat,231.1206749222346,50,150,Empirical,Energy_Aitch_ALL,0.17880794701986755,scenario1,Unbalanced,250
31125,4.674999999999969,permDispF,0.5256520098345229,50,150,Empirical,PermDisp2,0.7417218543046358,scenario1,Unbalanced,250
84,11214.094000000001,raw_energyStat,24.459011760114006,50,150,Empirical,selProPerm,0.31788079470198677,scenario1,Unbalanced,250
84,11214.094000000001,mds_normEnergy,0.07250780915472697,50,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,250
84,11214.094000000001,scaleEStat_mds,8.084519619693394,50,150,Empirical,selProPerm,0.36423841059602646,scenario1,Unbalanced,250
84,11214.094000000001,PermanovaF,2.4308526043984613,50,150,Empirical,selProPerm,0.4966887417218543,scenario1,Unbalanced,250
84,11214.094000000001,PermanovaF_mds,7.392811822949912,50,150,Empirical,selProPerm,0.3443708609271523,scenario1,Unbalanced,250
84,11214.094000000001,betaDispF,117.90887655236239,50,150,Empirical,selProPerm,0.5231788079470199,scenario1,Unbalanced,250
84,11214.094000000001,betaDispF_mds,18.271954803700105,50,150,Empirical,selProPerm,0.8278145695364238,scenario1,Unbalanced,250
84,11214.094000000001,AnosimR,0.6143035714285714,50,150,Empirical,selProPerm,0.304635761589404,scenario1,Unbalanced,250
84,11214.094000000001,EnergyF,1.8777413023806209,50,150,Empirical,selProPerm,0.5629139072847682,scenario1,Unbalanced,250
84,11214.094000000001,energyCor,0.4161166552566322,50,150,Empirical,selProPerm,0.44370860927152317,scenario1,Unbalanced,250
84,11214.094000000001,energyBiasedCorrecCor,0.12568529043038462,50,150,Empirical,selProPerm,0.4105960264900662,scenario1,Unbalanced,250
84,11214.094000000001,rous_cF,48.38679881455183,50,150,Empirical,selProPerm,0.6291390728476821,scenario1,Unbalanced,250
84,11214.094000000001,rous_krusStat,31.484567901234584,50,150,Empirical,selProPerm,0.152317880794702,scenario1,Unbalanced,250
84,11214.094000000001,combinedF,82.66570688498513,50,150,Empirical,selProPerm,0.5629139072847682,scenario1,Unbalanced,250
84,11214.094000000001,ScaledF,8.114420330171049,50,150,Empirical,selProPerm,0.39072847682119205,scenario1,Unbalanced,250
84,11214.094000000001,testStat,82.66570688498513,50,150,Empirical,selProPerm,0.5629139072847682,scenario1,Unbalanced,250
