numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.9050000000000047,R,0.0810365646258503,74,150,Empirical,ANOSIM,0.07947019867549669,scenario1,Unbalanced,150
11175,2.7330000000000005,permanovaF,0.8926626195564402,74,150,Empirical,PERMANOVA,0.9139072847682119,scenario1,Unbalanced,150
11175,153.849,estat,123.26530406812587,74,150,Empirical,Energy_Aitch_ALL,0.9271523178807947,scenario1,Unbalanced,150
11175,6.929000000000013,permDispF,0.37983192525171633,74,150,Empirical,PermDisp2,0.695364238410596,scenario1,Unbalanced,150
45,6059.549,raw_energyStat,11.646876978209942,74,150,Empirical,selProPerm,0.6821192052980133,scenario1,Unbalanced,150
45,6059.549,mds_normEnergy,0.03640249581899135,74,150,Empirical,selProPerm,0.8609271523178808,scenario1,Unbalanced,150
45,6059.549,scaleEStat_mds,3.070476878668757,74,150,Empirical,selProPerm,0.8278145695364238,scenario1,Unbalanced,150
45,6059.549,PermanovaF,1.5873566867963516,74,150,Empirical,selProPerm,0.8675496688741722,scenario1,Unbalanced,150
45,6059.549,PermanovaF_mds,0.17971329688631527,74,150,Empirical,selProPerm,0.9735099337748344,scenario1,Unbalanced,150
45,6059.549,betaDispF,113.26787435169302,74,150,Empirical,selProPerm,0.052980132450331126,scenario1,Unbalanced,150
45,6059.549,betaDispF_mds,40.52703673967722,74,150,Empirical,selProPerm,0.12582781456953643,scenario1,Unbalanced,150
45,6059.549,AnosimR,0.5232729591836734,74,150,Empirical,selProPerm,0.271523178807947,scenario1,Unbalanced,150
45,6059.549,EnergyF,1.61139711947165,74,150,Empirical,selProPerm,0.8079470198675497,scenario1,Unbalanced,150
45,6059.549,energyCor,0.35749693317978987,74,150,Empirical,selProPerm,0.8344370860927153,scenario1,Unbalanced,150
45,6059.549,energyBiasedCorrecCor,0.051566098981196844,74,150,Empirical,selProPerm,0.8410596026490066,scenario1,Unbalanced,150
45,6059.549,rous_cF,41.73094437174494,74,150,Empirical,selProPerm,0.32450331125827814,scenario1,Unbalanced,150
45,6059.549,rous_krusStat,23.253827160493813,74,150,Empirical,selProPerm,0.39072847682119205,scenario1,Unbalanced,150
45,6059.549,combinedF,78.19166735277187,74,150,Empirical,selProPerm,0.052980132450331126,scenario1,Unbalanced,150
45,6059.549,ScaledF,3.839107418847757,74,150,Empirical,selProPerm,0.8211920529801324,scenario1,Unbalanced,150
45,6059.549,testStat,78.19166735277187,74,150,Empirical,selProPerm,0.052980132450331126,scenario1,Unbalanced,150
