numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.2959999999999994,R,-0.014798076923076983,58,150,Empirical,ANOSIM,0.8410596026490066,scenario1,Balanced,50
1225,2.378999999999998,permanovaF,1.3024856372101514,58,150,Empirical,PERMANOVA,0.059602649006622516,scenario1,Balanced,50
1225,13.414000000000001,estat,40.132580807790106,58,150,Empirical,Energy_Aitch_ALL,0.7814569536423841,scenario1,Balanced,50
1225,5.805999999999994,permDispF,0.1964506304949939,58,150,Empirical,PermDisp2,0.7152317880794702,scenario1,Balanced,50
11,1508.126,raw_energyStat,11.310214574697506,58,150,Empirical,selProPerm,0.6225165562913907,scenario1,Balanced,50
11,1508.126,mds_normEnergy,0.04569825546569026,58,150,Empirical,selProPerm,0.7086092715231788,scenario1,Balanced,50
11,1508.126,scaleEStat_mds,5.2017237314518185,58,150,Empirical,selProPerm,0.7086092715231788,scenario1,Balanced,50
11,1508.126,PermanovaF,4.256199055560388,58,150,Empirical,selProPerm,0.695364238410596,scenario1,Balanced,50
11,1508.126,PermanovaF_mds,6.76922486865341,58,150,Empirical,selProPerm,0.6887417218543046,scenario1,Balanced,50
11,1508.126,betaDispF,7.943730298755091e-5,58,150,Empirical,selProPerm,0.9933774834437086,scenario1,Balanced,50
11,1508.126,betaDispF_mds,0.31283368509176995,58,150,Empirical,selProPerm,0.6158940397350994,scenario1,Balanced,50
11,1508.126,AnosimR,0.06567788461538465,58,150,Empirical,selProPerm,0.7814569536423841,scenario1,Balanced,50
11,1508.126,EnergyF,2.5546952741886466,58,150,Empirical,selProPerm,0.7350993377483444,scenario1,Balanced,50
11,1508.126,energyCor,0.3705700818501368,58,150,Empirical,selProPerm,0.6821192052980133,scenario1,Balanced,50
11,1508.126,energyBiasedCorrecCor,0.09619512873581265,58,150,Empirical,selProPerm,0.7086092715231788,scenario1,Balanced,50
11,1508.126,rous_cF,3.4331167860997605,58,150,Empirical,selProPerm,0.7152317880794702,scenario1,Balanced,50
11,1508.126,rous_krusStat,5.157037037037014,58,150,Empirical,selProPerm,0.543046357615894,scenario1,Balanced,50
11,1508.126,combinedF,4.793746019588933,58,150,Empirical,selProPerm,0.7549668874172185,scenario1,Balanced,50
11,1508.126,ScaledF,5.347741948704543,58,150,Empirical,selProPerm,0.7218543046357616,scenario1,Balanced,50
11,1508.126,testStat,2.5546952741886466,58,150,Empirical,selProPerm,0.7350993377483444,scenario1,Balanced,50
