numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.5570000000000022,R,-0.010536057692307692,97,150,Empirical,ANOSIM,0.7947019867549668,scenario1,Balanced,150
11175,2.516000000000002,permanovaF,1.0008539101166065,97,150,Empirical,PERMANOVA,0.5231788079470199,scenario1,Balanced,150
11175,102.331,estat,129.60008975308597,97,150,Empirical,Energy_Aitch_ALL,0.6423841059602649,scenario1,Balanced,150
11175,4.191000000000006,permDispF,5.1972807878687006e-5,97,150,Empirical,PermDisp2,1,scenario1,Balanced,150
22,2965.772,raw_energyStat,36.51850903507524,97,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,150
22,2965.772,mds_normEnergy,0.12336147024840413,97,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,150
22,2965.772,scaleEStat_mds,18.464464013345193,97,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,150
22,2965.772,PermanovaF,6.506445541275052,97,150,Empirical,selProPerm,0.6688741721854304,scenario1,Balanced,150
22,2965.772,PermanovaF_mds,23.61491971455481,97,150,Empirical,selProPerm,0.16556291390728478,scenario1,Balanced,150
22,2965.772,betaDispF,0.8362790035873446,97,150,Empirical,selProPerm,0.46357615894039733,scenario1,Balanced,150
22,2965.772,betaDispF_mds,0.11505864152771988,97,150,Empirical,selProPerm,0.8145695364238411,scenario1,Balanced,150
22,2965.772,AnosimR,0.1979671474358975,97,150,Empirical,selProPerm,0.33112582781456956,scenario1,Balanced,150
22,2965.772,EnergyF,3.734117892864321,97,150,Empirical,selProPerm,0.6688741721854304,scenario1,Balanced,150
22,2965.772,energyCor,0.5049119149571878,97,150,Empirical,selProPerm,0.3576158940397351,scenario1,Balanced,150
22,2965.772,energyBiasedCorrecCor,0.24147431204607508,97,150,Empirical,selProPerm,0.31125827814569534,scenario1,Balanced,150
22,2965.772,rous_cF,17.084871290286216,97,150,Empirical,selProPerm,0.09933774834437085,scenario1,Balanced,150
22,2965.772,rous_krusStat,15.112592592592591,97,150,Empirical,selProPerm,0.24503311258278146,scenario1,Balanced,150
22,2965.772,combinedF,13.907330560320478,97,150,Empirical,selProPerm,0.37748344370860926,scenario1,Balanced,150
22,2965.772,ScaledF,13.42631041728745,97,150,Empirical,selProPerm,0.31125827814569534,scenario1,Balanced,150
22,2965.772,testStat,3.734117892864321,97,150,Empirical,selProPerm,0.6688741721854304,scenario1,Balanced,150
