numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.644000000000002,R,-0.012202724358974425,68,150,Empirical,ANOSIM,0.7748344370860927,scenario1,Balanced,150
11175,2.7459999999999987,permanovaF,1.0690388067055197,68,150,Empirical,PERMANOVA,0.23178807947019867,scenario1,Balanced,150
11175,158.03199999999998,estat,122.56240381460316,68,150,Empirical,Energy_Aitch_ALL,0.8874172185430463,scenario1,Balanced,150
11175,7.37100000000002,permDispF,2.891330612180054,68,150,Empirical,PermDisp2,0.07947019867549669,scenario1,Balanced,150
19,3430.116,raw_energyStat,22.144156529806676,68,150,Empirical,selProPerm,0.5960264900662252,scenario1,Balanced,150
19,3430.116,mds_normEnergy,0.08010788092992593,68,150,Empirical,selProPerm,0.6887417218543046,scenario1,Balanced,150
19,3430.116,scaleEStat_mds,10.745221689506382,68,150,Empirical,selProPerm,0.6754966887417219,scenario1,Balanced,150
19,3430.116,PermanovaF,4.5047712084931435,68,150,Empirical,selProPerm,0.8741721854304636,scenario1,Balanced,150
19,3430.116,PermanovaF_mds,12.277543088063746,68,150,Empirical,selProPerm,0.7218543046357616,scenario1,Balanced,150
19,3430.116,betaDispF,0.7843742893371795,68,150,Empirical,selProPerm,0.4503311258278146,scenario1,Balanced,150
19,3430.116,betaDispF_mds,0.9677210913552424,68,150,Empirical,selProPerm,0.4503311258278146,scenario1,Balanced,150
19,3430.116,AnosimR,0.12190544871794882,68,150,Empirical,selProPerm,0.8543046357615894,scenario1,Balanced,150
19,3430.116,EnergyF,2.845930949677021,68,150,Empirical,selProPerm,0.8741721854304636,scenario1,Balanced,150
19,3430.116,energyCor,0.436956409328063,68,150,Empirical,selProPerm,0.7947019867549668,scenario1,Balanced,150
19,3430.116,energyBiasedCorrecCor,0.15753208631798093,68,150,Empirical,selProPerm,0.8013245033112583,scenario1,Balanced,150
19,3430.116,rous_cF,3.0508659231846185,68,150,Empirical,selProPerm,0.9470198675496688,scenario1,Balanced,150
19,3430.116,rous_krusStat,8.222592592592605,68,150,Empirical,selProPerm,0.6556291390728477,scenario1,Balanced,150
19,3430.116,combinedF,8.066817470623352,68,150,Empirical,selProPerm,0.847682119205298,scenario1,Balanced,150
19,3430.116,ScaledF,8.718721481911162,68,150,Empirical,selProPerm,0.8079470198675497,scenario1,Balanced,150
19,3430.116,testStat,2.845930949677021,68,150,Empirical,selProPerm,0.8741721854304636,scenario1,Balanced,150
