numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.2369999999999983,R,-0.0654277210884353,47,150,Empirical,ANOSIM,0.8609271523178808,scenario1,Unbalanced,50
1225,2.279,permanovaF,0.9441807184449008,47,150,Empirical,PERMANOVA,0.6688741721854304,scenario1,Unbalanced,50
1225,13.699000000000002,estat,40.67944665174089,47,150,Empirical,Energy_Aitch_ALL,0.7152317880794702,scenario1,Unbalanced,50
1225,5.985000000000003,permDispF,2.002214732162042,47,150,Empirical,PermDisp2,0.17880794701986755,scenario1,Unbalanced,50
11,1527.736,raw_energyStat,9.136602223978485,47,150,Empirical,selProPerm,0.7947019867549668,scenario1,Unbalanced,50
11,1527.736,mds_normEnergy,0.052588152961445034,47,150,Empirical,selProPerm,0.7814569536423841,scenario1,Unbalanced,50
11,1527.736,scaleEStat_mds,4.551471878634845,47,150,Empirical,selProPerm,0.8013245033112583,scenario1,Unbalanced,50
11,1527.736,PermanovaF,3.077685244316559,47,150,Empirical,selProPerm,0.8079470198675497,scenario1,Unbalanced,50
11,1527.736,PermanovaF_mds,7.216778277603407,47,150,Empirical,selProPerm,0.6423841059602649,scenario1,Unbalanced,50
11,1527.736,betaDispF,0.3120725336544925,47,150,Empirical,selProPerm,0.6754966887417219,scenario1,Unbalanced,50
11,1527.736,betaDispF_mds,2.185408258915405,47,150,Empirical,selProPerm,0.32450331125827814,scenario1,Unbalanced,50
11,1527.736,AnosimR,0.032289965986394636,47,150,Empirical,selProPerm,0.9668874172185431,scenario1,Unbalanced,50
11,1527.736,EnergyF,1.9945688766879166,47,150,Empirical,selProPerm,0.8940397350993378,scenario1,Unbalanced,50
11,1527.736,energyCor,0.34648176062467223,47,150,Empirical,selProPerm,0.8145695364238411,scenario1,Unbalanced,50
11,1527.736,energyBiasedCorrecCor,0.07229342230340396,47,150,Empirical,selProPerm,0.8145695364238411,scenario1,Unbalanced,50
11,1527.736,rous_cF,4.970506119642526,47,150,Empirical,selProPerm,0.7483443708609272,scenario1,Unbalanced,50
11,1527.736,rous_krusStat,1.6327160493827648,47,150,Empirical,selProPerm,0.8079470198675497,scenario1,Unbalanced,50
11,1527.736,combinedF,3.6482252716343813,47,150,Empirical,selProPerm,0.8940397350993378,scenario1,Unbalanced,50
11,1527.736,ScaledF,3.979265642096529,47,150,Empirical,selProPerm,0.8410596026490066,scenario1,Unbalanced,50
11,1527.736,testStat,1.9945688766879166,47,150,Empirical,selProPerm,0.8940397350993378,scenario1,Unbalanced,50
