numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.134999999999998,R,0.009673878205128144,99,150,Empirical,ANOSIM,0.2251655629139073,scenario1,Balanced,150
11175,1.879999999999999,permanovaF,1.07041305385794,99,150,Empirical,PERMANOVA,0.26490066225165565,scenario1,Balanced,150
11175,106.94200000000001,estat,135.77856759471842,99,150,Empirical,Energy_Aitch_ALL,0.3509933774834437,scenario1,Balanced,150
11175,4.415999999999979,permDispF,0.21600521237889742,99,150,Empirical,PermDisp2,0.6556291390728477,scenario1,Balanced,150
12,2976.054,raw_energyStat,18.65068096290333,99,150,Empirical,selProPerm,0.5629139072847682,scenario1,Balanced,150
12,2976.054,mds_normEnergy,0.072348939262529,99,150,Empirical,selProPerm,0.6688741721854304,scenario1,Balanced,150
12,2976.054,scaleEStat_mds,9.89309602240795,99,150,Empirical,selProPerm,0.6291390728476821,scenario1,Balanced,150
12,2976.054,PermanovaF,6.186689758611445,99,150,Empirical,selProPerm,0.5960264900662252,scenario1,Balanced,150
12,2976.054,PermanovaF_mds,12.756816633179499,99,150,Empirical,selProPerm,0.5960264900662252,scenario1,Balanced,150
12,2976.054,betaDispF,0.5689666502717831,99,150,Empirical,selProPerm,0.4900662251655629,scenario1,Balanced,150
12,2976.054,betaDispF_mds,0.061636227993800925,99,150,Empirical,selProPerm,0.8278145695364238,scenario1,Balanced,150
12,2976.054,AnosimR,0.11946955128205129,99,150,Empirical,selProPerm,0.7284768211920529,scenario1,Balanced,150
12,2976.054,EnergyF,3.398930911455455,99,150,Empirical,selProPerm,0.7086092715231788,scenario1,Balanced,150
12,2976.054,energyCor,0.4356130615461737,99,150,Empirical,selProPerm,0.6887417218543046,scenario1,Balanced,150
12,2976.054,energyBiasedCorrecCor,0.1567580457899975,99,150,Empirical,selProPerm,0.695364238410596,scenario1,Balanced,150
12,2976.054,rous_cF,4.968298936587425,99,150,Empirical,selProPerm,0.7615894039735099,scenario1,Balanced,150
12,2976.054,rous_krusStat,9.71999999999997,99,150,Empirical,selProPerm,0.5033112582781457,scenario1,Balanced,150
12,2976.054,combinedF,9.243680960340194,99,150,Empirical,selProPerm,0.6622516556291391,scenario1,Balanced,150
12,2976.054,ScaledF,8.664555000027622,99,150,Empirical,selProPerm,0.695364238410596,scenario1,Balanced,150
12,2976.054,testStat,3.398930911455455,99,150,Empirical,selProPerm,0.7086092715231788,scenario1,Balanced,150
