numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.368000000000002,R,-0.00774278846153844,27,150,Empirical,ANOSIM,0.7152317880794702,scenario1,Balanced,50
1225,2.4220000000000006,permanovaF,0.6051536136021863,27,150,Empirical,PERMANOVA,0.9801324503311258,scenario1,Balanced,50
1225,14.645000000000003,estat,41.57866003199757,27,150,Empirical,Energy_Aitch_ALL,0.7417218543046358,scenario1,Balanced,50
1225,6.243999999999996,permDispF,0.13740866876043484,27,150,Empirical,PermDisp2,0.7284768211920529,scenario1,Balanced,50
3,1450.499,raw_energyStat,8.991107323677014,27,150,Empirical,selProPerm,0.09933774834437085,scenario1,Balanced,50
3,1450.499,mds_normEnergy,0.05363261567079763,27,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,50
3,1450.499,scaleEStat_mds,6.284179976804118,27,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,50
3,1450.499,PermanovaF,8.050371560704685,27,150,Empirical,selProPerm,0.052980132450331126,scenario1,Balanced,50
3,1450.499,PermanovaF_mds,9.547139311039953,27,150,Empirical,selProPerm,0.059602649006622516,scenario1,Balanced,50
3,1450.499,betaDispF,2.2113634438949303e-4,27,150,Empirical,selProPerm,1,scenario1,Balanced,50
3,1450.499,betaDispF_mds,0.6035096384956621,27,150,Empirical,selProPerm,0.4503311258278146,scenario1,Balanced,50
3,1450.499,AnosimR,0.0856939102564103,27,150,Empirical,selProPerm,0.11258278145695365,scenario1,Balanced,50
3,1450.499,EnergyF,4.060531325492355,27,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,50
3,1450.499,energyCor,0.3788481187646416,27,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,50
3,1450.499,energyBiasedCorrecCor,0.11483402943192372,27,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,50
3,1450.499,rous_cF,5.7292271877315155,27,150,Empirical,selProPerm,0.07947019867549669,scenario1,Balanced,50
3,1450.499,rous_krusStat,4.083333333333343,27,150,Empirical,selProPerm,0.23178807947019867,scenario1,Balanced,50
3,1450.499,combinedF,6.98850614529724,27,150,Empirical,selProPerm,0.07947019867549669,scenario1,Balanced,50
3,1450.499,ScaledF,6.3209570656895995,27,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,50
3,1450.499,testStat,4.060531325492355,27,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,50
