numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.2319999999999993,R,0.03637499999999991,96,150,Empirical,ANOSIM,0.006622516556291391,scenario1,Balanced,250
31125,3.192,permanovaF,0.8944324165942528,96,150,Empirical,PERMANOVA,0.9006622516556292,scenario1,Balanced,250
31125,390.005,estat,250.21996562631557,96,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,250
31125,6.914999999999971,permDispF,0.2566103827134427,96,150,Empirical,PermDisp2,0.695364238410596,scenario1,Balanced,250
24,15731.595000000001,raw_energyStat,44.96253865584154,96,150,Empirical,selProPerm,0.06622516556291391,scenario1,Balanced,250
24,15731.595000000001,mds_normEnergy,0.13264538260727154,96,150,Empirical,selProPerm,0.19205298013245034,scenario1,Balanced,250
24,15731.595000000001,scaleEStat_mds,19.44958725844982,96,150,Empirical,selProPerm,0.1986754966887417,scenario1,Balanced,250
24,15731.595000000001,PermanovaF,10.066971993894079,96,150,Empirical,selProPerm,0.31788079470198677,scenario1,Balanced,250
24,15731.595000000001,PermanovaF_mds,28.721352059363042,96,150,Empirical,selProPerm,0.17880794701986755,scenario1,Balanced,250
24,15731.595000000001,betaDispF,7.352277786994978,96,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,250
24,15731.595000000001,betaDispF_mds,6.770626875303272,96,150,Empirical,selProPerm,0.052980132450331126,scenario1,Balanced,250
24,15731.595000000001,AnosimR,0.296599358974359,96,150,Empirical,selProPerm,0.033112582781456956,scenario1,Balanced,250
24,15731.595000000001,EnergyF,5.303675290777747,96,150,Empirical,selProPerm,0.33112582781456956,scenario1,Balanced,250
24,15731.595000000001,energyCor,0.5820514703719162,96,150,Empirical,selProPerm,0.10596026490066225,scenario1,Balanced,250
24,15731.595000000001,energyBiasedCorrecCor,0.34449346459540336,96,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,250
24,15731.595000000001,rous_cF,26.033005846594584,96,150,Empirical,selProPerm,0.033112582781456956,scenario1,Balanced,250
24,15731.595000000001,rous_krusStat,25.618148148148123,96,150,Empirical,selProPerm,0.059602649006622516,scenario1,Balanced,250
24,15731.595000000001,combinedF,24.660542320361184,96,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,250
24,15731.595000000001,ScaledF,19.19294801962687,96,150,Empirical,selProPerm,0.06622516556291391,scenario1,Balanced,250
24,15731.595000000001,testStat,5.303675290777747,96,150,Empirical,selProPerm,0.33112582781456956,scenario1,Balanced,250
