numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,2.1189999999999927,R,-0.012181972789115559,64,150,Empirical,ANOSIM,0.5695364238410596,scenario1,Unbalanced,150
11175,2.9239999999999995,permanovaF,0.9176837431514018,64,150,Empirical,PERMANOVA,0.7615894039735099,scenario1,Unbalanced,150
11175,166.19000000000003,estat,119.97725698817206,64,150,Empirical,Energy_Aitch_ALL,0.9470198675496688,scenario1,Unbalanced,150
11175,7.586000000000013,permDispF,0.6573971172338936,64,150,Empirical,PermDisp2,0.6357615894039735,scenario1,Unbalanced,150
12,5278.26,raw_energyStat,16.21644103578096,64,150,Empirical,selProPerm,0.6423841059602649,scenario1,Unbalanced,150
12,5278.26,mds_normEnergy,0.0770179429544528,64,150,Empirical,selProPerm,0.7483443708609272,scenario1,Unbalanced,150
12,5278.26,scaleEStat_mds,8.008027138231455,64,150,Empirical,selProPerm,0.7483443708609272,scenario1,Unbalanced,150
12,5278.26,PermanovaF,5.765951515505107,64,150,Empirical,selProPerm,0.6556291390728477,scenario1,Unbalanced,150
12,5278.26,PermanovaF_mds,10.120737342776287,64,150,Empirical,selProPerm,0.695364238410596,scenario1,Unbalanced,150
12,5278.26,betaDispF,1.7322143626746571,64,150,Empirical,selProPerm,0.44370860927152317,scenario1,Unbalanced,150
12,5278.26,betaDispF_mds,4.823011322590984,64,150,Empirical,selProPerm,0.2847682119205298,scenario1,Unbalanced,150
12,5278.26,AnosimR,0.23588265306122444,64,150,Empirical,selProPerm,0.7152317880794702,scenario1,Unbalanced,150
12,5278.26,EnergyF,3.285754761720652,64,150,Empirical,selProPerm,0.7218543046357616,scenario1,Unbalanced,150
12,5278.26,energyCor,0.4298364039946351,64,150,Empirical,selProPerm,0.7152317880794702,scenario1,Unbalanced,150
12,5278.26,energyBiasedCorrecCor,0.14603146452158375,64,150,Empirical,selProPerm,0.7152317880794702,scenario1,Unbalanced,150
12,5278.26,rous_cF,9.4449270749124,64,150,Empirical,selProPerm,0.7549668874172185,scenario1,Unbalanced,150
12,5278.26,rous_krusStat,13.77234567901229,64,150,Empirical,selProPerm,0.5695364238410596,scenario1,Unbalanced,150
12,5278.26,combinedF,9.326955838667502,64,150,Empirical,selProPerm,0.7284768211920529,scenario1,Unbalanced,150
12,5278.26,ScaledF,8.345808824029179,64,150,Empirical,selProPerm,0.7284768211920529,scenario1,Unbalanced,150
12,5278.26,testStat,3.285754761720652,64,150,Empirical,selProPerm,0.7218543046357616,scenario1,Unbalanced,150
