numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3989999999999974,R,0.012533653846153818,61,150,Empirical,ANOSIM,0.2781456953642384,scenario1,Balanced,50
1225,2.507999999999999,permanovaF,1.183393759401016,61,150,Empirical,PERMANOVA,0.23178807947019867,scenario1,Balanced,50
1225,14.590999999999998,estat,47.375301955541715,61,150,Empirical,Energy_Aitch_ALL,0.31788079470198677,scenario1,Balanced,50
1225,6.279999999999998,permDispF,0.4502563864649044,61,150,Empirical,PermDisp2,0.5033112582781457,scenario1,Balanced,50
3,1471.2250000000001,raw_energyStat,17.567538307486398,61,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,50
3,1471.2250000000001,mds_normEnergy,0.09794158785001364,61,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,50
3,1471.2250000000001,scaleEStat_mds,13.88852032276654,61,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,50
3,1471.2250000000001,PermanovaF,15.330047829246734,61,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,50
3,1471.2250000000001,PermanovaF_mds,16.91696881896377,61,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,50
3,1471.2250000000001,betaDispF,0.7920787645723364,61,150,Empirical,selProPerm,0.33112582781456956,scenario1,Balanced,50
3,1471.2250000000001,betaDispF_mds,1.3561628466219016,61,150,Empirical,selProPerm,0.2185430463576159,scenario1,Balanced,50
3,1471.2250000000001,AnosimR,0.19109054487179494,61,150,Empirical,selProPerm,0.026490066225165563,scenario1,Balanced,50
3,1471.2250000000001,EnergyF,8.228197853616855,61,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,50
3,1471.2250000000001,energyCor,0.5105214817476973,61,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,50
3,1471.2250000000001,energyBiasedCorrecCor,0.2428381273705529,61,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,50
3,1471.2250000000001,rous_cF,12.278718915488696,61,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,50
3,1471.2250000000001,rous_krusStat,11.86703703703705,61,150,Empirical,selProPerm,0.033112582781456956,scenario1,Balanced,50
3,1471.2250000000001,combinedF,14.334508441500518,61,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,50
3,1471.2250000000001,ScaledF,13.38984880132832,61,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,50
3,1471.2250000000001,testStat,8.228197853616855,61,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,50
