numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,2.0109999999999992,R,0.02873639455782308,81,150,Empirical,ANOSIM,0.3708609271523179,scenario1,Unbalanced,150
11175,2.8050000000000033,permanovaF,1.211555652385998,81,150,Empirical,PERMANOVA,0.046357615894039736,scenario1,Unbalanced,150
11175,162.36999999999998,estat,139.55809178662884,81,150,Empirical,Energy_Aitch_ALL,0.1456953642384106,scenario1,Unbalanced,150
11175,7.263000000000016,permDispF,0.539322622097941,81,150,Empirical,PermDisp2,0.5364238410596026,scenario1,Unbalanced,150
43,6200.965,raw_energyStat,19.263570599851292,81,150,Empirical,selProPerm,0.40397350993377484,scenario1,Unbalanced,150
43,6200.965,mds_normEnergy,0.07224539407132018,81,150,Empirical,selProPerm,0.3708609271523179,scenario1,Unbalanced,150
43,6200.965,scaleEStat_mds,7.6065458078703765,81,150,Empirical,selProPerm,0.4370860927152318,scenario1,Unbalanced,150
43,6200.965,PermanovaF,2.966902477993348,81,150,Empirical,selProPerm,0.44370860927152317,scenario1,Unbalanced,150
43,6200.965,PermanovaF_mds,8.924271095808969,81,150,Empirical,selProPerm,0.33112582781456956,scenario1,Unbalanced,150
43,6200.965,betaDispF,57.80913596080814,81,150,Empirical,selProPerm,0.44370860927152317,scenario1,Unbalanced,150
43,6200.965,betaDispF_mds,12.94750074799289,81,150,Empirical,selProPerm,0.7019867549668874,scenario1,Unbalanced,150
43,6200.965,AnosimR,0.5513282312925171,81,150,Empirical,selProPerm,0.17218543046357615,scenario1,Unbalanced,150
43,6200.965,EnergyF,2.1863690868262013,81,150,Empirical,selProPerm,0.45695364238410596,scenario1,Unbalanced,150
43,6200.965,energyCor,0.42409110281955315,81,150,Empirical,selProPerm,0.3576158940397351,scenario1,Unbalanced,150
43,6200.965,energyBiasedCorrecCor,0.12943400014822531,81,150,Empirical,selProPerm,0.39072847682119205,scenario1,Unbalanced,150
43,6200.965,rous_cF,42.14382784608886,81,150,Empirical,selProPerm,0.2980132450331126,scenario1,Unbalanced,150
43,6200.965,rous_krusStat,36.267160493827134,81,150,Empirical,selProPerm,0.033112582781456956,scenario1,Unbalanced,150
43,6200.965,combinedF,45.866942634081674,81,150,Empirical,selProPerm,0.423841059602649,scenario1,Unbalanced,150
43,6200.965,ScaledF,8.11273909752098,81,150,Empirical,selProPerm,0.36423841059602646,scenario1,Unbalanced,150
43,6200.965,testStat,45.866942634081674,81,150,Empirical,selProPerm,0.423841059602649,scenario1,Unbalanced,150
