numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.1820000000000022,R,-0.026417517006802737,95,150,Empirical,ANOSIM,0.695364238410596,scenario1,Unbalanced,150
11175,1.6330000000000027,permanovaF,1.0217882503960556,95,150,Empirical,PERMANOVA,0.4503311258278146,scenario1,Unbalanced,150
11175,94.855,estat,121.0691116202679,95,150,Empirical,Energy_Aitch_ALL,0.9470198675496688,scenario1,Unbalanced,150
11175,3.8730000000000047,permDispF,1.2581413682213538,95,150,Empirical,PermDisp2,0.4966887417218543,scenario1,Unbalanced,150
47,3416.259,raw_energyStat,16.473021574887294,95,150,Empirical,selProPerm,0.4966887417218543,scenario1,Unbalanced,150
47,3416.259,mds_normEnergy,0.05671163974746658,95,150,Empirical,selProPerm,0.5364238410596026,scenario1,Unbalanced,150
47,3416.259,scaleEStat_mds,5.998194628829994,95,150,Empirical,selProPerm,0.5165562913907285,scenario1,Unbalanced,150
47,3416.259,PermanovaF,1.554070397681841,95,150,Empirical,selProPerm,0.9072847682119205,scenario1,Unbalanced,150
47,3416.259,PermanovaF_mds,3.2259210776806175,95,150,Empirical,selProPerm,0.6556291390728477,scenario1,Unbalanced,150
47,3416.259,betaDispF,76.90622191252842,95,150,Empirical,selProPerm,0.33112582781456956,scenario1,Unbalanced,150
47,3416.259,betaDispF_mds,28.402510731203524,95,150,Empirical,selProPerm,0.3841059602649007,scenario1,Unbalanced,150
47,3416.259,AnosimR,0.5148027210884353,95,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,150
47,3416.259,EnergyF,1.5501454157366548,95,150,Empirical,selProPerm,0.9006622516556292,scenario1,Unbalanced,150
47,3416.259,energyCor,0.3614929630719477,95,150,Empirical,selProPerm,0.8344370860927153,scenario1,Unbalanced,150
47,3416.259,energyBiasedCorrecCor,0.052894497319901056,95,150,Empirical,selProPerm,0.8741721854304636,scenario1,Unbalanced,150
47,3416.259,rous_cF,36.37055832365245,95,150,Empirical,selProPerm,0.4966887417218543,scenario1,Unbalanced,150
47,3416.259,rous_krusStat,23.901234567901213,95,150,Empirical,selProPerm,0.423841059602649,scenario1,Unbalanced,150
47,3416.259,combinedF,52.977903387602645,95,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,150
47,3416.259,ScaledF,3.927006972541728,95,150,Empirical,selProPerm,0.847682119205298,scenario1,Unbalanced,150
47,3416.259,testStat,52.977903387602645,95,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,150
