numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.9440000000000026,R,0.005623397435897459,55,150,Empirical,ANOSIM,0.33774834437086093,scenario1,Balanced,250
31125,4.256999999999998,permanovaF,0.8897454637699695,55,150,Empirical,PERMANOVA,0.8940397350993378,scenario1,Balanced,250
31125,518.544,estat,229.0454745769057,55,150,Empirical,Energy_Aitch_ALL,0.31125827814569534,scenario1,Balanced,250
31125,8.527999999999928,permDispF,0.04571239512136584,55,150,Empirical,PermDisp2,0.8675496688741722,scenario1,Balanced,250
5,15781.443000000001,raw_energyStat,15.033203883327717,55,150,Empirical,selProPerm,0.1986754966887417,scenario1,Balanced,250
5,15781.443000000001,mds_normEnergy,0.08069585701094953,55,150,Empirical,selProPerm,0.17218543046357615,scenario1,Balanced,250
5,15781.443000000001,scaleEStat_mds,10.91402688183556,55,150,Empirical,selProPerm,0.17218543046357615,scenario1,Balanced,250
5,15781.443000000001,PermanovaF,7.190078494271395,55,150,Empirical,selProPerm,0.304635761589404,scenario1,Balanced,250
5,15781.443000000001,PermanovaF_mds,12.208627285291744,55,150,Empirical,selProPerm,0.24503311258278146,scenario1,Balanced,250
5,15781.443000000001,betaDispF,0.5588978135963661,55,150,Empirical,selProPerm,0.5298013245033113,scenario1,Balanced,250
5,15781.443000000001,betaDispF_mds,2.569073392582442,55,150,Empirical,selProPerm,0.152317880794702,scenario1,Balanced,250
5,15781.443000000001,AnosimR,0.14268429487179485,55,150,Empirical,selProPerm,0.2052980132450331,scenario1,Balanced,250
5,15781.443000000001,EnergyF,4.4193149105655145,55,150,Empirical,selProPerm,0.24503311258278146,scenario1,Balanced,250
5,15781.443000000001,energyCor,0.44254786577915173,55,150,Empirical,selProPerm,0.2185430463576159,scenario1,Balanced,250
5,15781.443000000001,energyBiasedCorrecCor,0.1672470067940936,55,150,Empirical,selProPerm,0.2185430463576159,scenario1,Balanced,250
5,15781.443000000001,rous_cF,1.459306090647366,55,150,Empirical,selProPerm,0.7682119205298014,scenario1,Balanced,250
5,15781.443000000001,rous_krusStat,2.167500000000018,55,150,Empirical,selProPerm,0.7218543046357616,scenario1,Balanced,250
5,15781.443000000001,combinedF,9.017294995844694,55,150,Empirical,selProPerm,0.304635761589404,scenario1,Balanced,250
5,15781.443000000001,ScaledF,9.25869413716615,55,150,Empirical,selProPerm,0.2185430463576159,scenario1,Balanced,250
5,15781.443000000001,testStat,4.4193149105655145,55,150,Empirical,selProPerm,0.24503311258278146,scenario1,Balanced,250
