numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.5800000000000018,R,-0.009320512820512779,72,150,Empirical,ANOSIM,0.7218543046357616,scenario1,Balanced,250
31125,2.336000000000002,permanovaF,0.9050323910343009,72,150,Empirical,PERMANOVA,0.9006622516556292,scenario1,Balanced,250
31125,285.62799999999993,estat,212.04465039336242,72,150,Empirical,Energy_Aitch_ALL,0.8013245033112583,scenario1,Balanced,250
31125,4.7739999999999725,permDispF,3.0808872315130675,72,150,Empirical,PermDisp2,0.09271523178807947,scenario1,Balanced,250
84,11045.386,raw_energyStat,17.949669021318382,72,150,Empirical,selProPerm,0.6556291390728477,scenario1,Balanced,250
84,11045.386,mds_normEnergy,0.044304379364749964,72,150,Empirical,selProPerm,0.695364238410596,scenario1,Balanced,250
84,11045.386,scaleEStat_mds,4.896327002271899,72,150,Empirical,selProPerm,0.7086092715231788,scenario1,Balanced,250
84,11045.386,PermanovaF,1.9295025938695156,72,150,Empirical,selProPerm,0.9403973509933775,scenario1,Balanced,250
84,11045.386,PermanovaF_mds,2.7827628594528537,72,150,Empirical,selProPerm,0.8609271523178808,scenario1,Balanced,250
84,11045.386,betaDispF,226.89144801881324,72,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,250
84,11045.386,betaDispF_mds,41.39762642696289,72,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
84,11045.386,AnosimR,0.11668349358974353,72,150,Empirical,selProPerm,0.7549668874172185,scenario1,Balanced,250
84,11045.386,EnergyF,1.6746801648559448,72,150,Empirical,selProPerm,0.9072847682119205,scenario1,Balanced,250
84,11045.386,energyCor,0.3889876807198832,72,150,Empirical,selProPerm,0.8609271523178808,scenario1,Balanced,250
84,11045.386,energyBiasedCorrecCor,0.1046441353849321,72,150,Empirical,selProPerm,0.8675496688741722,scenario1,Balanced,250
84,11045.386,rous_cF,53.56796554501567,72,150,Empirical,selProPerm,0.06622516556291391,scenario1,Balanced,250
84,11045.386,rous_krusStat,36.983703703703725,72,150,Empirical,selProPerm,0.423841059602649,scenario1,Balanced,250
84,11045.386,combinedF,162.05857127050984,72,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,250
84,11045.386,ScaledF,5.798862510156887,72,150,Empirical,selProPerm,0.8675496688741722,scenario1,Balanced,250
84,11045.386,testStat,162.05857127050984,72,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,250
