numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.3490000000000002,R,-0.022675170068027134,69,150,Empirical,ANOSIM,0.6225165562913907,scenario1,Unbalanced,150
11175,1.8619999999999948,permanovaF,1.0216211500298784,69,150,Empirical,PERMANOVA,0.3973509933774834,scenario1,Unbalanced,150
11175,108.974,estat,134.31219444017017,69,150,Empirical,Energy_Aitch_ALL,0.5231788079470199,scenario1,Unbalanced,150
11175,4.251000000000008,permDispF,1.7191764878710256,69,150,Empirical,PermDisp2,0.40397350993377484,scenario1,Unbalanced,150
44,3512.456,raw_energyStat,9.638792274802888,69,150,Empirical,selProPerm,0.9072847682119205,scenario1,Unbalanced,150
44,3512.456,mds_normEnergy,0.03356168490581306,69,150,Empirical,selProPerm,0.9337748344370861,scenario1,Unbalanced,150
44,3512.456,scaleEStat_mds,2.583643857723229,69,150,Empirical,selProPerm,0.9271523178807947,scenario1,Unbalanced,150
44,3512.456,PermanovaF,1.712377186321342,69,150,Empirical,selProPerm,0.8145695364238411,scenario1,Unbalanced,150
44,3512.456,PermanovaF_mds,0.20439884753508927,69,150,Empirical,selProPerm,0.9867549668874173,scenario1,Unbalanced,150
44,3512.456,betaDispF,64.41096451793283,69,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,150
44,3512.456,betaDispF_mds,29.00028784775865,69,150,Empirical,selProPerm,0.2582781456953642,scenario1,Unbalanced,150
44,3512.456,AnosimR,0.4768886054421769,69,150,Empirical,selProPerm,0.5099337748344371,scenario1,Unbalanced,150
44,3512.456,EnergyF,1.604686075837295,69,150,Empirical,selProPerm,0.8211920529801324,scenario1,Unbalanced,150
44,3512.456,energyCor,0.36252667862517984,69,150,Empirical,selProPerm,0.8013245033112583,scenario1,Unbalanced,150
44,3512.456,energyBiasedCorrecCor,0.057792710659281835,69,150,Empirical,selProPerm,0.8013245033112583,scenario1,Unbalanced,150
44,3512.456,rous_cF,31.69913909631066,69,150,Empirical,selProPerm,0.5562913907284768,scenario1,Unbalanced,150
44,3512.456,rous_krusStat,18.299382716049422,69,150,Empirical,selProPerm,0.6291390728476821,scenario1,Unbalanced,150
44,3512.456,combinedF,45.49658898985716,69,150,Empirical,selProPerm,0.37748344370860926,scenario1,Unbalanced,150
44,3512.456,ScaledF,4.076978510902019,69,150,Empirical,selProPerm,0.8079470198675497,scenario1,Unbalanced,150
44,3512.456,testStat,45.49658898985716,69,150,Empirical,selProPerm,0.37748344370860926,scenario1,Unbalanced,150
