numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.9700000000000024,R,-0.01302083333333338,10,150,Empirical,ANOSIM,0.8079470198675497,scenario1,Balanced,150
11175,2.3800000000000026,permanovaF,1.0551105921176152,10,150,Empirical,PERMANOVA,0.2847682119205298,scenario1,Balanced,150
11175,105.25700000000002,estat,128.53606416274772,10,150,Empirical,Energy_Aitch_ALL,0.7019867549668874,scenario1,Balanced,150
11175,7.086000000000002,permDispF,0.2666265848646907,10,150,Empirical,PermDisp2,0.6225165562913907,scenario1,Balanced,150
22,3177.973,raw_energyStat,26.917484927447155,10,150,Empirical,selProPerm,0.4768211920529801,scenario1,Balanced,150
22,3177.973,mds_normEnergy,0.08711555468959489,10,150,Empirical,selProPerm,0.6423841059602649,scenario1,Balanced,150
22,3177.973,scaleEStat_mds,11.859305953340632,10,150,Empirical,selProPerm,0.6291390728476821,scenario1,Balanced,150
22,3177.973,PermanovaF,5.534000484967415,10,150,Empirical,selProPerm,0.8410596026490066,scenario1,Balanced,150
22,3177.973,PermanovaF_mds,13.785466146528645,10,150,Empirical,selProPerm,0.6821192052980133,scenario1,Balanced,150
22,3177.973,betaDispF,1.947322193159628,10,150,Empirical,selProPerm,0.18543046357615894,scenario1,Balanced,150
22,3177.973,betaDispF_mds,0.6541767517268661,10,150,Empirical,selProPerm,0.5364238410596026,scenario1,Balanced,150
22,3177.973,AnosimR,0.17537980769230768,10,150,Empirical,selProPerm,0.5298013245033113,scenario1,Balanced,150
22,3177.973,EnergyF,3.4372973508720315,10,150,Empirical,selProPerm,0.7947019867549668,scenario1,Balanced,150
22,3177.973,energyCor,0.47235221753074236,10,150,Empirical,selProPerm,0.6291390728476821,scenario1,Balanced,150
22,3177.973,energyBiasedCorrecCor,0.1976763803959163,10,150,Empirical,selProPerm,0.6225165562913907,scenario1,Balanced,150
22,3177.973,rous_cF,11.788933952778601,10,150,Empirical,selProPerm,0.4304635761589404,scenario1,Balanced,150
22,3177.973,rous_krusStat,5.46750000000003,10,150,Empirical,selProPerm,0.8675496688741722,scenario1,Balanced,150
22,3177.973,combinedF,10.997654662002143,10,150,Empirical,selProPerm,0.6622516556291391,scenario1,Balanced,150
22,3177.973,ScaledF,10.939282722451846,10,150,Empirical,selProPerm,0.6225165562913907,scenario1,Balanced,150
22,3177.973,testStat,3.4372973508720315,10,150,Empirical,selProPerm,0.7947019867549668,scenario1,Balanced,150
