numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.291999999999998,R,0.021136217948717877,44,150,Empirical,ANOSIM,0.0728476821192053,scenario1,Balanced,50
1225,2.294999999999998,permanovaF,1.3470303456126884,44,150,Empirical,PERMANOVA,0.08609271523178808,scenario1,Balanced,50
1225,14.293,estat,52.352428722978175,44,150,Empirical,Energy_Aitch_ALL,0.059602649006622516,scenario1,Balanced,50
1225,5.981999999999996,permDispF,0.30651548725602623,44,150,Empirical,PermDisp2,0.5562913907284768,scenario1,Balanced,50
7,1452.933,raw_energyStat,23.075732956741657,44,150,Empirical,selProPerm,0.033112582781456956,scenario1,Balanced,50
7,1452.933,mds_normEnergy,0.1025576305105692,44,150,Empirical,selProPerm,0.033112582781456956,scenario1,Balanced,50
7,1452.933,scaleEStat_mds,14.309406860519974,44,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,50
7,1452.933,PermanovaF,10.98136388302227,44,150,Empirical,selProPerm,0.046357615894039736,scenario1,Balanced,50
7,1452.933,PermanovaF_mds,19.913675199504198,44,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,50
7,1452.933,betaDispF,0.02631164154782401,44,150,Empirical,selProPerm,0.8741721854304636,scenario1,Balanced,50
7,1452.933,betaDispF_mds,0.2493464141481813,44,150,Empirical,selProPerm,0.6622516556291391,scenario1,Balanced,50
7,1452.933,AnosimR,0.17977804487179497,44,150,Empirical,selProPerm,0.052980132450331126,scenario1,Balanced,50
7,1452.933,EnergyF,5.531521441542466,44,150,Empirical,selProPerm,0.06622516556291391,scenario1,Balanced,50
7,1452.933,energyCor,0.4994283408517648,44,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,50
7,1452.933,energyBiasedCorrecCor,0.22680270048698994,44,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,50
7,1452.933,rous_cF,11.006155030107045,44,150,Empirical,selProPerm,0.11258278145695365,scenario1,Balanced,50
7,1452.933,rous_krusStat,10.957037037037026,44,150,Empirical,selProPerm,0.16556291390728478,scenario1,Balanced,50
7,1452.933,combinedF,13.296837722531341,44,150,Empirical,selProPerm,0.059602649006622516,scenario1,Balanced,50
7,1452.933,ScaledF,12.455565643599783,44,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,50
7,1452.933,testStat,5.531521441542466,44,150,Empirical,selProPerm,0.06622516556291391,scenario1,Balanced,50
