numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.4229999999999947,R,0.0055921474358974245,14,150,Empirical,ANOSIM,0.31788079470198677,scenario1,Balanced,250
31125,3.4949999999999974,permanovaF,0.9013664880515341,14,150,Empirical,PERMANOVA,0.8543046357615894,scenario1,Balanced,250
31125,421.58299999999997,estat,223.6639938964845,14,150,Empirical,Energy_Aitch_ALL,0.4304635761589404,scenario1,Balanced,250
31125,7.9250000000000185,permDispF,2.386630948041237,14,150,Empirical,PermDisp2,0.11920529801324503,scenario1,Balanced,250
9,12900.664,raw_energyStat,36.76379261164811,14,150,Empirical,selProPerm,0.026490066225165563,scenario1,Balanced,250
9,12900.664,mds_normEnergy,0.14351784885048238,14,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,250
9,12900.664,scaleEStat_mds,22.24840853232206,14,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,250
9,12900.664,PermanovaF,13.205679234197941,14,150,Empirical,selProPerm,0.10596026490066225,scenario1,Balanced,250
9,12900.664,PermanovaF_mds,27.66218058733881,14,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,250
9,12900.664,betaDispF,0.22773157093945637,14,150,Empirical,selProPerm,0.6821192052980133,scenario1,Balanced,250
9,12900.664,betaDispF_mds,0.04133620394334186,14,150,Empirical,selProPerm,0.8807947019867549,scenario1,Balanced,250
9,12900.664,AnosimR,0.3157027243589744,14,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
9,12900.664,EnergyF,7.314865501692411,14,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,250
9,12900.664,energyCor,0.5957760588632381,14,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,250
9,12900.664,energyBiasedCorrecCor,0.34796717332275184,14,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,250
9,12900.664,rous_cF,16.666395861152505,14,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,250
9,12900.664,rous_krusStat,18.833425925925894,14,150,Empirical,selProPerm,0.059602649006622516,scenario1,Balanced,250
9,12900.664,combinedF,18.93858118694081,14,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,250
9,12900.664,ScaledF,19.47360335170047,14,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,250
9,12900.664,testStat,7.314865501692411,14,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,250
