numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.5309999999999988,R,0.0186530448717949,69,150,Empirical,ANOSIM,0.07947019867549669,scenario1,Balanced,150
11175,2.5390000000000015,permanovaF,1.1687306688571513,69,150,Empirical,PERMANOVA,0.08609271523178808,scenario1,Balanced,150
11175,150.455,estat,143.38385415759205,69,150,Empirical,Energy_Aitch_ALL,0.11920529801324503,scenario1,Balanced,150
11175,6.407000000000018,permDispF,0.006292173828227495,69,150,Empirical,PermDisp2,0.9205298013245033,scenario1,Balanced,150
50,6143.713000000001,raw_energyStat,20.853377573080323,69,150,Empirical,selProPerm,0.4503311258278146,scenario1,Balanced,150
50,6143.713000000001,mds_normEnergy,0.05745301949943254,69,150,Empirical,selProPerm,0.5827814569536424,scenario1,Balanced,150
50,6143.713000000001,scaleEStat_mds,7.025760948331764,69,150,Empirical,selProPerm,0.5827814569536424,scenario1,Balanced,150
50,6143.713000000001,PermanovaF,2.9780848303724534,69,150,Empirical,selProPerm,0.4768211920529801,scenario1,Balanced,150
50,6143.713000000001,PermanovaF_mds,5.258315749626306,69,150,Empirical,selProPerm,0.695364238410596,scenario1,Balanced,150
50,6143.713000000001,betaDispF,73.34630224564118,69,150,Empirical,selProPerm,0.07947019867549669,scenario1,Balanced,150
50,6143.713000000001,betaDispF_mds,34.74825709442163,69,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,150
50,6143.713000000001,AnosimR,0.14360897435897446,69,150,Empirical,selProPerm,0.32450331125827814,scenario1,Balanced,150
50,6143.713000000001,EnergyF,2.2581878173092895,69,150,Empirical,selProPerm,0.41721854304635764,scenario1,Balanced,150
50,6143.713000000001,energyCor,0.4219386648478303,69,150,Empirical,selProPerm,0.45695364238410596,scenario1,Balanced,150
50,6143.713000000001,energyBiasedCorrecCor,0.14269365993611996,69,150,Empirical,selProPerm,0.46357615894039733,scenario1,Balanced,150
50,6143.713000000001,rous_cF,37.38314513743512,69,150,Empirical,selProPerm,0.06622516556291391,scenario1,Balanced,150
50,6143.713000000001,rous_krusStat,33.22231481481481,69,150,Empirical,selProPerm,0.32450331125827814,scenario1,Balanced,150
50,6143.713000000001,combinedF,53.09190403874638,69,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,150
50,6143.713000000001,ScaledF,7.926040547825019,69,150,Empirical,selProPerm,0.46357615894039733,scenario1,Balanced,150
50,6143.713000000001,testStat,53.09190403874638,69,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,150
