numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.1709999999999994,R,-0.011938301282051311,57,150,Empirical,ANOSIM,0.8410596026490066,scenario1,Balanced,150
11175,1.968,permanovaF,0.9876918799435348,57,150,Empirical,PERMANOVA,0.5827814569536424,scenario1,Balanced,150
11175,114.34500000000001,estat,126.3500317155183,57,150,Empirical,Energy_Aitch_ALL,0.8741721854304636,scenario1,Balanced,150
11175,4.392999999999997,permDispF,0.27919778070293355,57,150,Empirical,PermDisp2,0.5761589403973509,scenario1,Balanced,150
38,3522.9210000000003,raw_energyStat,9.193711234629678,57,150,Empirical,selProPerm,0.8278145695364238,scenario1,Balanced,150
38,3522.9210000000003,mds_normEnergy,0.02624764767939422,57,150,Empirical,selProPerm,0.8609271523178808,scenario1,Balanced,150
38,3522.9210000000003,scaleEStat_mds,2.0900175019709475,57,150,Empirical,selProPerm,0.8543046357615894,scenario1,Balanced,150
38,3522.9210000000003,PermanovaF,0.9857638242204539,57,150,Empirical,selProPerm,1,scenario1,Balanced,150
38,3522.9210000000003,PermanovaF_mds,0.625954017446627,57,150,Empirical,selProPerm,0.9536423841059603,scenario1,Balanced,150
38,3522.9210000000003,betaDispF,62.354062138426585,57,150,Empirical,selProPerm,0.07947019867549669,scenario1,Balanced,150
38,3522.9210000000003,betaDispF_mds,17.032872825371044,57,150,Empirical,selProPerm,0.10596026490066225,scenario1,Balanced,150
38,3522.9210000000003,AnosimR,0.06054567307692311,57,150,Empirical,selProPerm,0.9470198675496688,scenario1,Balanced,150
38,3522.9210000000003,EnergyF,1.3119797146217167,57,150,Empirical,selProPerm,0.9801324503311258,scenario1,Balanced,150
38,3522.9210000000003,energyCor,0.31339344078107606,57,150,Empirical,selProPerm,0.9867549668874173,scenario1,Balanced,150
38,3522.9210000000003,energyBiasedCorrecCor,0.03159903342247829,57,150,Empirical,selProPerm,0.9867549668874173,scenario1,Balanced,150
38,3522.9210000000003,rous_cF,25.9517968066935,57,150,Empirical,selProPerm,0.26490066225165565,scenario1,Balanced,150
38,3522.9210000000003,rous_krusStat,17.682314814814845,57,150,Empirical,selProPerm,0.6556291390728477,scenario1,Balanced,150
38,3522.9210000000003,combinedF,38.34429502589586,57,150,Empirical,selProPerm,0.2251655629139073,scenario1,Balanced,150
38,3522.9210000000003,ScaledF,1.7569204930181739,57,150,Empirical,selProPerm,0.9867549668874173,scenario1,Balanced,150
38,3522.9210000000003,testStat,38.34429502589586,57,150,Empirical,selProPerm,0.2251655629139073,scenario1,Balanced,150
