numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.524000000000001,R,0.016931089743589735,97,150,Empirical,ANOSIM,0.1390728476821192,scenario1,Balanced,250
31125,3.607999999999997,permanovaF,0.9893961530731867,97,150,Empirical,PERMANOVA,0.5894039735099338,scenario1,Balanced,250
31125,339.735,estat,229.48832187824337,97,150,Empirical,Energy_Aitch_ALL,0.2582781456953642,scenario1,Balanced,250
31125,8.132999999999996,permDispF,0.8385463651053562,97,150,Empirical,PermDisp2,0.36423841059602646,scenario1,Balanced,250
16,10714.805,raw_energyStat,23.518290574332088,97,150,Empirical,selProPerm,0.6556291390728477,scenario1,Balanced,250
16,10714.805,mds_normEnergy,0.08596234984824526,97,150,Empirical,selProPerm,0.7615894039735099,scenario1,Balanced,250
16,10714.805,scaleEStat_mds,12.024924201515786,97,150,Empirical,selProPerm,0.7218543046357616,scenario1,Balanced,250
16,10714.805,PermanovaF,6.3883313898496334,97,150,Empirical,selProPerm,0.7748344370860927,scenario1,Balanced,250
16,10714.805,PermanovaF_mds,14.929313991131906,97,150,Empirical,selProPerm,0.7483443708609272,scenario1,Balanced,250
16,10714.805,betaDispF,0.05342051922749961,97,150,Empirical,selProPerm,0.8741721854304636,scenario1,Balanced,250
16,10714.805,betaDispF_mds,0.20054043396630233,97,150,Empirical,selProPerm,0.7417218543046358,scenario1,Balanced,250
16,10714.805,AnosimR,0.17514743589743598,97,150,Empirical,selProPerm,0.7019867549668874,scenario1,Balanced,250
16,10714.805,EnergyF,3.817540942737302,97,150,Empirical,selProPerm,0.7814569536423841,scenario1,Balanced,250
16,10714.805,energyCor,0.47306129099089284,97,150,Empirical,selProPerm,0.7483443708609272,scenario1,Balanced,250
16,10714.805,energyBiasedCorrecCor,0.19709000824276154,97,150,Empirical,selProPerm,0.7549668874172185,scenario1,Balanced,250
16,10714.805,rous_cF,10.792508996711806,97,150,Empirical,selProPerm,0.6754966887417219,scenario1,Balanced,250
16,10714.805,rous_krusStat,11.277870370370351,97,150,Empirical,selProPerm,0.5827814569536424,scenario1,Balanced,250
16,10714.805,combinedF,10.217593740965016,97,150,Empirical,selProPerm,0.8145695364238411,scenario1,Balanced,250
16,10714.805,ScaledF,10.930968917586231,97,150,Empirical,selProPerm,0.7549668874172185,scenario1,Balanced,250
16,10714.805,testStat,3.817540942737302,97,150,Empirical,selProPerm,0.7814569536423841,scenario1,Balanced,250
