numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.634999999999998,R,-0.007076923076923016,16,150,Empirical,ANOSIM,0.6556291390728477,scenario1,Balanced,250
31125,2.3499999999999943,permanovaF,1.0557806388806723,16,150,Empirical,PERMANOVA,0.23841059602649006,scenario1,Balanced,250
31125,326.129,estat,215.86207701603144,16,150,Empirical,Energy_Aitch_ALL,0.7019867549668874,scenario1,Balanced,250
31125,4.69100000000001,permDispF,0.8142657269512674,16,150,Empirical,PermDisp2,0.2980132450331126,scenario1,Balanced,250
9,10819.48,raw_energyStat,22.64029307198718,16,150,Empirical,selProPerm,0.2847682119205298,scenario1,Balanced,250
9,10819.48,mds_normEnergy,0.09599655690928896,16,150,Empirical,selProPerm,0.31125827814569534,scenario1,Balanced,250
9,10819.48,scaleEStat_mds,13.437960628694714,16,150,Empirical,selProPerm,0.2847682119205298,scenario1,Balanced,250
9,10819.48,PermanovaF,7.958162996556692,16,150,Empirical,selProPerm,0.37748344370860926,scenario1,Balanced,250
9,10819.48,PermanovaF_mds,15.902250616470292,16,150,Empirical,selProPerm,0.3509933774834437,scenario1,Balanced,250
9,10819.48,betaDispF,2.5070826489409024,16,150,Empirical,selProPerm,0.19205298013245034,scenario1,Balanced,250
9,10819.48,betaDispF_mds,0.11002533980119415,16,150,Empirical,selProPerm,0.8211920529801324,scenario1,Balanced,250
9,10819.48,AnosimR,0.17067548076923078,16,150,Empirical,selProPerm,0.36423841059602646,scenario1,Balanced,250
9,10819.48,EnergyF,4.49695920412715,16,150,Empirical,selProPerm,0.37748344370860926,scenario1,Balanced,250
9,10819.48,energyCor,0.48089713455087796,16,150,Empirical,selProPerm,0.37748344370860926,scenario1,Balanced,250
9,10819.48,energyBiasedCorrecCor,0.20557904165472943,16,150,Empirical,selProPerm,0.39072847682119205,scenario1,Balanced,250
9,10819.48,rous_cF,8.105650213233806,16,150,Empirical,selProPerm,0.5033112582781457,scenario1,Balanced,250
9,10819.48,rous_krusStat,1.3112037037036828,16,150,Empirical,selProPerm,0.9006622516556292,scenario1,Balanced,250
9,10819.48,combinedF,12.810839169376369,16,150,Empirical,selProPerm,0.2980132450331126,scenario1,Balanced,250
9,10819.48,ScaledF,11.455972631669061,16,150,Empirical,selProPerm,0.3841059602649007,scenario1,Balanced,250
9,10819.48,testStat,4.49695920412715,16,150,Empirical,selProPerm,0.37748344370860926,scenario1,Balanced,250
