numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.394000000000002,R,0.06509863945578223,29,150,Empirical,ANOSIM,0.23178807947019867,scenario1,Unbalanced,250
31125,2.1350000000000016,permanovaF,0.9638395251373053,29,150,Empirical,PERMANOVA,0.5960264900662252,scenario1,Unbalanced,250
31125,245.395,estat,236.50222552827856,29,150,Empirical,Energy_Aitch_ALL,0.1456953642384106,scenario1,Unbalanced,250
31125,4.297000000000008,permDispF,0.31043827199500496,29,150,Empirical,PermDisp2,0.7086092715231788,scenario1,Unbalanced,250
24,13002.303,raw_energyStat,20.463218940966186,29,150,Empirical,selProPerm,0.24503311258278146,scenario1,Unbalanced,250
24,13002.303,mds_normEnergy,0.08384523363545338,29,150,Empirical,selProPerm,0.2582781456953642,scenario1,Unbalanced,250
24,13002.303,scaleEStat_mds,10.224753165341042,29,150,Empirical,selProPerm,0.24503311258278146,scenario1,Unbalanced,250
24,13002.303,PermanovaF,3.392072590772254,29,150,Empirical,selProPerm,0.4304635761589404,scenario1,Unbalanced,250
24,13002.303,PermanovaF_mds,8.711052814978485,29,150,Empirical,selProPerm,0.31788079470198677,scenario1,Unbalanced,250
24,13002.303,betaDispF,77.37400485658416,29,150,Empirical,selProPerm,0.039735099337748346,scenario1,Unbalanced,250
24,13002.303,betaDispF_mds,27.266710461841992,29,150,Empirical,selProPerm,0.39072847682119205,scenario1,Unbalanced,250
24,13002.303,AnosimR,0.5675348639455781,29,150,Empirical,selProPerm,0.019867549668874173,scenario1,Unbalanced,250
24,13002.303,EnergyF,2.5582862418393244,29,150,Empirical,selProPerm,0.37748344370860926,scenario1,Unbalanced,250
24,13002.303,energyCor,0.4310458733015585,29,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,250
24,13002.303,energyBiasedCorrecCor,0.1339202513190259,29,150,Empirical,selProPerm,0.3708609271523179,scenario1,Unbalanced,250
24,13002.303,rous_cF,44.91314246957029,29,150,Empirical,selProPerm,0.0728476821192053,scenario1,Unbalanced,250
24,13002.303,rous_krusStat,32.74382716049382,29,150,Empirical,selProPerm,0.06622516556291391,scenario1,Unbalanced,250
24,13002.303,combinedF,58.8227247745845,29,150,Empirical,selProPerm,0.033112582781456956,scenario1,Unbalanced,250
24,13002.303,ScaledF,8.416885361072307,29,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,250
24,13002.303,testStat,58.8227247745845,29,150,Empirical,selProPerm,0.033112582781456956,scenario1,Unbalanced,250
