numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6259999999999977,R,-0.0010488782051282536,84,150,Empirical,ANOSIM,0.4966887417218543,scenario1,Balanced,150
11175,2.5139999999999993,permanovaF,1.1100483114102477,84,150,Empirical,PERMANOVA,0.16556291390728478,scenario1,Balanced,150
11175,141.95,estat,128.5477912942315,84,150,Empirical,Energy_Aitch_ALL,0.6291390728476821,scenario1,Balanced,150
11175,6.783999999999999,permDispF,0.8396646315570893,84,150,Empirical,PermDisp2,0.31125827814569534,scenario1,Balanced,150
7,4543.519,raw_energyStat,20.066290949094157,84,150,Empirical,selProPerm,0.2251655629139073,scenario1,Balanced,150
7,4543.519,mds_normEnergy,0.09179240779861898,84,150,Empirical,selProPerm,0.23178807947019867,scenario1,Balanced,150
7,4543.519,scaleEStat_mds,12.58653509320023,84,150,Empirical,selProPerm,0.23178807947019867,scenario1,Balanced,150
7,4543.519,PermanovaF,9.630560315934217,84,150,Empirical,selProPerm,0.2052980132450331,scenario1,Balanced,150
7,4543.519,PermanovaF_mds,16.619806839886557,84,150,Empirical,selProPerm,0.2119205298013245,scenario1,Balanced,150
7,4543.519,betaDispF,1.2505393058903698,84,150,Empirical,selProPerm,0.3443708609271523,scenario1,Balanced,150
7,4543.519,betaDispF_mds,0.08778760439339052,84,150,Empirical,selProPerm,0.7483443708609272,scenario1,Balanced,150
7,4543.519,AnosimR,0.19933333333333336,84,150,Empirical,selProPerm,0.1390728476821192,scenario1,Balanced,150
7,4543.519,EnergyF,5.253231842146556,84,150,Empirical,selProPerm,0.2052980132450331,scenario1,Balanced,150
7,4543.519,energyCor,0.5005157429793173,84,150,Empirical,selProPerm,0.18543046357615894,scenario1,Balanced,150
7,4543.519,energyBiasedCorrecCor,0.2271324321469189,84,150,Empirical,selProPerm,0.19205298013245034,scenario1,Balanced,150
7,4543.519,rous_cF,11.708833114941685,84,150,Empirical,selProPerm,0.1986754966887417,scenario1,Balanced,150
7,4543.519,rous_krusStat,15.112592592592591,84,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,150
7,4543.519,combinedF,13.876197665964096,84,150,Empirical,selProPerm,0.17218543046357615,scenario1,Balanced,150
7,4543.519,ScaledF,12.676219996653131,84,150,Empirical,selProPerm,0.18543046357615894,scenario1,Balanced,150
7,4543.519,testStat,5.253231842146556,84,150,Empirical,selProPerm,0.2052980132450331,scenario1,Balanced,150
